prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,WINTER FLOUNDER,19862498604we,10716198604191148,0,4,5,,1,1,1,9,Y,1,3,,5.5,1071619860419001,148,7,6,1,2,0,,,,4,9,9,4,2,2,1986,1071619860419,04,we,,,1071619860419001,1,2,0,8,2,,,08MAR92:15:29,8,1,1,,,,8857042001,,1,8,8,1420,,28,81.992661332,19862498604we,,0,1071619860419001
,WINTER FLOUNDER,19862498604we,10716198604191148,0,4,5,,1,1,1,1,Y,1,12,,5.5,1071619860419003,148,7,6,1,3,0,,,,4,9,9,4,1,2,1986,1071619860419,04,we,,,1071619860419003,1,3,0,8,1,,,08MAR92:15:29,8,1,1,,,,8857042001,,1,8,8,1445,,27,81.992661332,19862498604we,,0,1071619860419003
,WINTER FLOUNDER,19862498604we,10716198604191148,0,4,5,,1,1,1,9,Y,1,3,,5.5,1071619860419011,148,7,6,1,3,0,,,,4,9,9,4,1,2,1986,1071619860419,04,we,,,1071619860419011,1,3,0,8,2,,,08MAR92:15:29,8,1,1,,,,8857042001,,1,8,8,1610,,27,81.992661332,19862498604we,,0,1071619860419011
,WINTER FLOUNDER,19862498604we,10716198604191148,0,4,5,,1,1,1,1,Y,1,2,,5.5,1071619860419002,148,7,6,0,4,0,,,,4,9,9,4,1,2,1986,1071619860419,04,we,,,1071619860419002,1,4,0,8,2,,,08MAR92:15:29,8,1,1,,,,8857042001,,1,8,8,1430,,38,81.992661332,19862498604we,,0,1071619860419002
,WINTER FLOUNDER,19862498604we,10716198604191148,0,4,5,,1,1,1,9,Y,1,20,,5.5,1071619860419008,148,7,6,1,10,0,,,,4,9,9,4,2,2,1986,1071619860419,04,we,,,1071619860419008,1,10,0,8,2,,,08MAR92:15:29,8,1,1,,,,8857042001,,1,8,8,1540,,16,81.992661332,19862498604we,,0,1071619860419008
,WINTER FLOUNDER,19862498604we,10716198604191148,0,4,5,,1,1,1,9,Y,1,14,,5.5,1071619860419012,148,7,6,1,10,0,,,,4,9,9,4,1,2,1986,1071619860419,04,we,,,1071619860419012,1,10,0,8,1,,,08MAR92:15:29,8,1,1,,,,8857042001,,1,8,8,1620,,10,81.992661332,19862498604we,,0,1071619860419012
,WINTER FLOUNDER,19862498604we,10716198604191148,0,4,5,,1,1,1,9,Y,0,1,,5.5,1071619860419009,148,7,6,1,7,0,,,,4,9,9,4,1,2,1986,1071619860419,04,we,,,1071619860419009,1,7,0,8,1,,,08MAR92:15:29,8,1,1,,,,8857042001,,1,8,8,1550,,28,81.992661332,19862498604we,,0,1071619860419009
,WINTER FLOUNDER,19862498604we,10716198604191148,0,4,5,,1,1,1,1,Y,2,15,,5.5,1071619860419010,148,7,6,1,10,0,,,,4,9,9,4,1,2,1986,1071619860419,04,we,,,1071619860419010,1,10,0,8,1,,,08MAR92:15:29,8,1,1,,,,8857042001,,1,8,8,1600,,51,81.992661332,19862498604we,,0,1071619860419010
,WINTER FLOUNDER,19862498604we,10716198604121148,0,4,5,,2,1,1,1,Y,2,100,,2.5,1071619860412001,148,7,6,1,0,0,,,,4,9,9,4,1,2,1986,1071619860412,04,we,,,1071619860412001,1,0,2,8,1,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1630,,40,81.992661332,19862498604we,,0,1071619860412001
,WINTER FLOUNDER,19862498704we,106391986042611717,0,3,5,,1,1,11,7,Y,0,20,,7,1063919860426016,717,8,7,0,5,0,,,,4,9,9,4,1,2,1986,1063919860426,04,we,,,1063919860426016,1,5,0,8,2,,,08MAR92:15:29,8,1,1,,,,8857042001,,1,8,8,1800,,20,1264.3574863,19862498704we,,0,1063919860426016
TAUTOG,WINTER FLOUNDER,19862498704we,10716198604269265,0,2,5,,1,1,9,9,Y,8,50,,4,1071619860426001,265,8,7,0,7,0,,,,4,9,9,4,1,2,1986,1071619860426,04,we,,,1071619860426001,1,7,0,8,1,,,08MAR92:15:29,8,1,1,,,,8857042001,8839010101,1,8,8,1345,,44,2264.852336,19862498704we,,0,1071619860426001
,WINTER FLOUNDER,19862498704we,106391986042611717,0,3,5,,2,1,11,3,Y,0,3,,6,1063919860426007,717,8,7,1,0,0,,,,4,9,9,4,1,2,1986,1063919860426,04,we,,,1063919860426007,1,0,5,8,1,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1712,,77,1264.3574863,19862498704we,,0,1063919860426007
,WINTER FLOUNDER,19862498704we,106391986042611717,,2,5,,2,1,11,9,Y,0,0,,6.5,1063919860426004,717,8,7,0,0,0,,,,4,9,9,4,1,2,1986,1063919860426,04,we,,,1063919860426004,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1612,,41,1264.3574863,19862498704we,,0,1063919860426004
,WINTER FLOUNDER,19862498703we,1071119860316111,,2,5,,2,1,1,1,Y,0,10,,3,1071119860316001,11,8,7,0,0,0,,,,4,9,9,4,1,2,1986,1071119860316,03,we,,,1071119860316001,,,,8,9,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1020,,52,2264.852336,19862498703we,,0,1071119860316001
,WINTER FLOUNDER,19862498704we,106391986041311717,,3,5,,2,1,11,11,Y,0,1,,2,1063919860413008,717,8,7,0,0,0,,,,4,9,9,4,1,2,1986,1063919860413,04,we,,,1063919860413008,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1638,,47,1264.3574863,19862498704we,,0,1063919860413008
,WINTER FLOUNDER,19862498704we,106391986042611717,0,3,5,,2,1,11,7,Y,0,3,,10,1063919860426013,717,8,7,1,0,0,,,,4,9,9,4,1,2,1986,1063919860426,04,we,,,1063919860426013,1,0,1,8,1,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1740,,50,1264.3574863,19862498704we,,0,1063919860426013
,WINTER FLOUNDER,19862498704we,106391986041311717,,3,5,,2,1,11,11,Y,0,1,,2,1063919860413007,717,8,7,0,0,0,,,,4,9,9,4,1,2,1986,1063919860413,04,we,,,1063919860413007,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1637,,49,1264.3574863,19862498704we,,0,1063919860413007
,WINTER FLOUNDER,19862498704we,106391986041311717,,3,5,,2,1,11,15,O,0,1,,8,1063919860413004,717,8,7,0,0,0,,,,4,9,25,4,1,2,1986,1063919860413,04,we,,,1063919860413004,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1535,,28,1209.2082703,19862498704we,,0,1063919860413004
,WINTER FLOUNDER,19862498704we,106391986042611717,0,3,5,,1,1,11,5,Y,0,0,,6,1063919860426009,717,8,7,0,2,0,,,,4,9,9,4,1,2,1986,1063919860426,04,we,,,1063919860426009,1,2,0,8,1,,,08MAR92:15:29,8,1,1,,,,8857042001,,1,8,8,1720,,36,1264.3574863,19862498704we,,0,1063919860426009
,WINTER FLOUNDER,19862498704we,106391986042611717,0,3,5,,2,1,11,11,Y,3,35,,4,1063919860426017,717,8,7,1,0,0,,,,4,9,9,4,1,2,1986,1063919860426,04,we,,,1063919860426017,1,0,3,8,1,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1835,,14,1264.3574863,19862498704we,,0,1063919860426017
,WINTER FLOUNDER,19862498704we,106391986041311717,0,3,5,,1,1,11,11,Y,0,18,,2,1063919860413006,717,8,7,0,2,0,,,,4,9,9,4,1,2,1986,1063919860413,04,we,,,1063919860413006,1,2,0,8,1,,,08MAR92:15:29,8,1,1,,,,8857042001,,1,8,8,1635,,35,1264.3574863,19862498704we,,0,1063919860413006
,WINTER FLOUNDER,19862498704we,10716198604269265,0,4,5,,2,1,9,9,Y,3,20,,2,1071619860426003,265,8,7,1,0,0,,,,4,9,9,4,1,2,1986,1071619860426,04,we,,,1071619860426003,1,,,8,2,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1445,,26,2264.852336,19862498704we,,0,1071619860426003
,WINTER FLOUNDER,19862498703we,1071119860316111,,2,5,,2,1,1,1,Y,0,10,,3,1071119860316002,11,8,7,0,0,0,,,,4,9,9,4,1,2,1986,1071119860316,03,we,,,1071119860316002,,,,8,9,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1020,,47,2264.852336,19862498703we,,0,1071119860316002
,WINTER FLOUNDER,19862498704we,104881986042711645,0,2,5,,1,1,11,5,Y,1,50,,4,1048819860427003,645,8,7,0,6,0,,,,4,9,9,4,1,2,1986,1048819860427,04,we,,,1048819860427003,1,6,0,8,1,,,08MAR92:15:29,8,1,1,,,,8857042001,,1,8,8,1340,,53,1264.3574863,19862498704we,,0,1048819860427003
,WINTER FLOUNDER,19862498704we,106391986042611717,,3,5,,3,0,11,15,Y,0,3,,7,1063919860426006,717,8,7,0,0,1,,,,4,9,9,4,1,2,1986,1063919860426,04,we,,,1063919860426006,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1626,,41,1264.3574863,19862498704we,,0,1063919860426005
,WINTER FLOUNDER,19862498704we,106391986042611717,,3,5,,2,1,11,3,Y,0,4,,6,1063919860426011,717,8,7,0,0,0,,,,4,9,9,4,1,2,1986,1063919860426,04,we,,,1063919860426011,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1730,,29,1264.3574863,19862498704we,,0,1063919860426011
,WINTER FLOUNDER,19862498704we,106391986042611717,0,3,5,,2,1,11,5,Y,0,6,,6,1063919860426015,717,8,7,1,0,0,,,,4,9,9,4,1,2,1986,1063919860426,04,we,,,1063919860426015,1,0,3,8,1,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1755,,32,1264.3574863,19862498704we,,0,1063919860426015
,WINTER FLOUNDER,19862498704we,104881986042711645,0,2,5,,1,1,11,5,Y,1,52,,4,1048819860427001,645,8,7,0,4,0,,,,4,9,9,4,1,2,1986,1048819860427,04,we,,,1048819860427001,1,4,0,8,1,,,08MAR92:15:29,8,1,1,,,,8857042001,,1,8,8,1320,,31,1264.3574863,19862498704we,,0,1048819860427001
,WINTER FLOUNDER,19862498704we,104881986041911645,0,2,5,,1,1,11,3,Y,2,50,,6,1048819860419005,645,8,7,0,4,0,,,,4,9,9,4,1,2,1986,1048819860419,04,we,,,1048819860419005,1,4,0,8,1,,,08MAR92:15:29,8,1,1,,,,8857042001,,1,8,8,1630,,28,1264.3574863,19862498704we,,0,1048819860419005
,WINTER FLOUNDER,19862498704we,10716198604269265,,4,5,,2,1,9,9,Y,3,20,,2,1071619860426002,265,8,7,0,0,0,,,,4,9,9,4,1,2,1986,1071619860426,04,we,,,1071619860426002,,,,8,2,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1440,,52,2264.852336,19862498704we,,0,1071619860426002
,WINTER FLOUNDER,19862498704we,106391986042611717,,3,5,,2,1,11,3,Y,0,3,,6,1063919860426008,717,8,7,0,0,0,,,,4,9,9,4,1,2,1986,1063919860426,04,we,,,1063919860426008,,,,8,2,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1715,,59,1264.3574863,19862498704we,,0,1063919860426008
,WINTER FLOUNDER,19862498704we,106391986042611717,0,3,5,,1,1,11,3,Y,0,2,,6,1063919860426014,717,8,7,0,1,0,,,,4,9,9,4,1,2,1986,1063919860426,04,we,,,1063919860426014,1,1,0,8,1,,,08MAR92:15:29,8,1,1,,,,8857042001,,1,8,8,1745,,24,1264.3574863,19862498704we,,0,1063919860426014
,WINTER FLOUNDER,19862498704we,106391986042611717,,2,5,,2,1,11,9,Y,0,0,,6.5,1063919860426002,717,8,7,0,0,0,,,,4,9,9,4,1,2,1986,1063919860426,04,we,,,1063919860426002,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1605,,37,1264.3574863,19862498704we,,0,1063919860426002
,WINTER FLOUNDER,19862498704we,106391986042611717,,2,5,,2,1,11,9,Y,0,0,,6.5,1063919860426003,717,8,7,0,0,0,,,,4,9,9,4,1,2,1986,1063919860426,04,we,,,1063919860426003,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1610,,31,1264.3574863,19862498704we,,0,1063919860426003
,WINTER FLOUNDER,19862498704we,104881986041911645,,2,5,,2,1,11,3,Y,1,2,,5,1048819860419004,645,8,7,0,0,0,,,,4,9,9,4,1,2,1986,1048819860419,04,we,,,1048819860419004,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1600,,38,1264.3574863,19862498704we,,0,1048819860419004
,WINTER FLOUNDER,19862498704we,106391986041311717,,3,5,,2,1,11,15,O,0,1,,8,1063919860413005,717,8,7,0,0,0,,,,4,9,25,4,1,2,1986,1063919860413,04,we,,,1063919860413005,,,,8,2,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1540,,99,1209.2082703,19862498704we,,0,1063919860413005
,WINTER FLOUNDER,19862498704we,106391986041311717,,3,5,,2,1,11,3,Y,1,4,,4,1063919860413002,717,8,7,0,0,0,,,,4,9,9,4,1,2,1986,1063919860413,04,we,,,1063919860413002,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1408,,51,1264.3574863,19862498704we,,0,1063919860413002
,WINTER FLOUNDER,19862498704we,104881986041911645,,2,5,,2,1,11,3,Y,2,3,,5,1048819860419001,645,8,7,0,0,0,,,,4,9,9,4,1,2,1986,1048819860419,04,we,,,1048819860419001,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1515,,44,1264.3574863,19862498704we,,0,1048819860419001
,WINTER FLOUNDER,19862498704we,106391986041311717,,3,5,,2,1,11,15,O,0,1,,8,1063919860413003,717,8,7,0,0,0,,,,4,9,25,4,1,2,1986,1063919860413,04,we,,,1063919860413003,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1532,,31,1209.2082703,19862498704we,,0,1063919860413003
,WINTER FLOUNDER,19862498704we,106391986041311717,0,3,5,,1,1,11,3,Y,1,4,,4,1063919860413001,717,8,7,0,1,0,,,,4,9,9,4,1,2,1986,1063919860413,04,we,,,1063919860413001,1,1,0,8,1,,,08MAR92:15:29,8,1,1,,,,8857042001,,1,8,8,1405,,81,1264.3574863,19862498704we,,0,1063919860413001
,WINTER FLOUNDER,19862498704we,106391986042611717,0,3,5,,1,2,11,15,Y,0,5,,7,1063919860426005,717,8,7,0,1,0,,,,4,9,9,4,1,2,1986,1063919860426,04,we,,,1063919860426005,1,7,0,8,1,,,08MAR92:15:29,8,2,1,,,,8857042001,,1,8,2,1624,,41,1264.3574863,19862498704we,,0,1063919860426005
,WINTER FLOUNDER,19862498704we,104881986042711645,,3,5,,2,1,11,3,Y,1,1,,3,1048819860427004,645,8,7,0,0,0,,,,4,9,9,4,1,2,1986,1048819860427,04,we,,,1048819860427004,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1410,,27,1264.3574863,19862498704we,,0,1048819860427004
,WINTER FLOUNDER,19862498704we,104881986042711645,,2,5,,2,1,11,11,Y,3,12,,3,1048819860427005,645,8,7,0,0,0,,,,4,9,9,4,1,2,1986,1048819860427,04,we,,,1048819860427005,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1440,,40,1264.3574863,19862498704we,,0,1048819860427005
,WINTER FLOUNDER,19862498704we,104881986041911645,0,3,5,,1,1,11,3,Y,1,2,,5,1048819860419003,645,8,7,1,1,0,,,,4,9,9,4,1,2,1986,1048819860419,04,we,,,1048819860419003,1,1,0,8,1,,,08MAR92:15:29,8,1,1,,,,8857042001,,1,8,8,1550,,36,1264.3574863,19862498704we,,0,1048819860419003
,WINTER FLOUNDER,19862498704we,104881986041911645,,2,5,,2,1,11,3,Y,1,2,,5,1048819860419002,645,8,7,0,0,0,,,,4,9,9,4,1,2,1986,1048819860419,04,we,,,1048819860419002,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1525,,65,1264.3574863,19862498704we,,0,1048819860419002
,WINTER FLOUNDER,19862498704we,106391986042611717,,2,5,,2,1,11,9,Y,0,50,,6.5,1063919860426001,717,8,7,0,0,0,,,,4,9,9,4,1,2,1986,1063919860426,04,we,,,1063919860426001,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1600,,24,1264.3574863,19862498704we,,0,1063919860426001
,WINTER FLOUNDER,19862498704we,106391986042611717,,3,5,,2,1,11,5,Y,0,0,,6,1063919860426012,717,8,7,0,0,0,,,,4,9,9,4,1,2,1986,1063919860426,04,we,,,1063919860426012,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1735,,10,1264.3574863,19862498704we,,0,1063919860426012
,WINTER FLOUNDER,19862498704we,104881986042711645,,2,5,,2,1,11,11,Y,3,10,,3,1048819860427006,645,8,7,0,0,0,,,,4,9,9,4,1,2,1986,1048819860427,04,we,,,1048819860427006,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1450,,65,1264.3574863,19862498704we,,0,1048819860427006
,WINTER FLOUNDER,19862498704we,104881986042711645,0,2,5,,1,1,11,5,Y,1,50,,4,1048819860427002,645,8,7,0,10,0,,,,4,9,9,4,1,2,1986,1048819860427,04,we,,,1048819860427002,1,10,0,8,1,,,08MAR92:15:29,8,1,1,,,,8857042001,,1,8,8,1330,,43,1264.3574863,19862498704we,,0,1048819860427002
,WINTER FLOUNDER,19862498704we,106391986042611717,0,3,5,,1,1,11,7,Y,0,0,,6,1063919860426010,717,8,7,0,2,0,,,,4,9,9,4,1,2,1986,1063919860426,04,we,,,1063919860426010,1,2,0,8,1,,,08MAR92:15:29,8,1,1,,,,8857042001,,1,8,8,1725,,34,1264.3574863,19862498704we,,0,1063919860426010
,WINTER FLOUNDER,19862498704we,104881986041911645,0,2,5,,1,1,11,3,Y,2,50,,6,1048819860419006,645,8,7,0,1,0,,,,4,9,9,4,1,2,1986,1048819860419,04,we,,,1048819860419006,1,1,0,8,1,,,08MAR92:15:29,8,1,1,,,,8857042001,,1,8,8,1640,,28,1264.3574863,19862498704we,,0,1048819860419006
,BROOK TROUT,198624238304wd,10075198604301969,,3,5,,2,1,19,19,Y,0,0,,1,1007519860430001,69,3,3,0,0,0,,,,4,23,23,4,1,2,1986,1007519860430,04,wd,,,1007519860430001,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8755010404,,1,8,8,1330,,23,1468.2158151,198624238304wd,,0,1007519860430001
,WINTER FLOUNDER,198624238304wd,106561986042931936,,3,5,,2,1,31,31,Y,0,2,,2.5,1065619860429001,936,3,3,0,0,0,,,,4,23,23,4,2,2,1986,1065619860429,04,wd,,,1065619860429001,,,,8,2,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1315,,31,1468.2158151,198624238304wd,,0,1065619860429001
,RAINBOW SMELT,198624238304we,100751986042629830,0,5,5,,2,1,29,29,Y,2,35,,0.5,1007519860426006,830,5,3,1,0,0,,,,4,23,23,4,1,2,1986,1007519860426,04,we,,,1007519860426006,1,0,15,8,9,,,08MAR92:15:29,8,8,2,,,,8755030302,,1,8,8,2145,,39,646.9045314,198624238304we,,0,1007519860426006
,RAINBOW SMELT,198624238304we,100751986042629830,,5,5,,2,1,29,29,Y,1,49,,1,1007519860426007,830,5,3,0,0,0,,,,4,23,23,4,1,2,1986,1007519860426,04,we,,,1007519860426007,,,,8,9,,,08MAR92:15:29,8,8,2,,,,8755030302,,1,8,8,2150,,26,646.9045314,198624238304we,,0,1007519860426007
,WINTER FLOUNDER,198624238304we,106561986042731936,0,3,5,,1,1,31,31,Y,0,50,,4,1065619860427014,936,3,3,1,1,0,,,,4,23,23,4,1,2,1986,1065619860427,04,we,,,1065619860427014,1,1,0,8,1,,,08MAR92:15:29,8,1,1,,,,8857042001,,1,8,8,1705,,33,646.9045314,198624238304we,,0,1065619860427014
,WINTER FLOUNDER,198624238304wd,106561986042931936,,3,5,,2,1,31,31,Y,0,30,,2.5,1065619860429002,936,3,3,0,0,0,,,,4,23,23,4,1,2,1986,1065619860429,04,wd,,,1065619860429002,,,,8,9,,,08MAR92:15:29,8,8,1,,,,8857042001,,1,8,8,1320,,39,1468.2158151,198624238304wd,,0,1065619860429002
,,198624238304we,106561986042731168,,3,5,,2,1,31,17,O,0,0,,1,1065619860427016,168,3,3,0,0,0,,,,4,23,25,4,1,2,1986,1065619860427,04,we,,,1065619860427016,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1750,,17,78.39814368,198624238304we,,0,1065619860427016
,,198624238304we,106561986042731168,,3,5,,2,1,31,17,O,0,0,,1,1065619860427018,168,3,3,0,0,0,,,,4,23,25,4,1,2,1986,1065619860427,04,we,,,1065619860427018,,,,8,9,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1755,,20,78.39814368,198624238304we,,0,1065619860427018
,RAINBOW SMELT,198624238304we,100751986042629830,0,5,5,,2,1,29,25,N,0,6,,2,1007519860426008,830,5,3,1,0,0,,,,4,23,23,4,1,2,1986,1007519860426,04,we,,,1007519860426008,1,0,7,8,1,,,08MAR92:15:29,8,8,2,,,,8755030302,,1,8,8,2230,,28,3.2009901562,198624238304we,,0,1007519860426008
,RAINBOW SMELT,198624238304we,100751986042629830,,5,5,,2,1,29,29,Y,1,20,,0.5,1007519860426009,830,5,3,0,0,0,,,,4,23,23,4,1,2,1986,1007519860426,04,we,,,1007519860426009,,,,8,9,,,08MAR92:15:29,8,8,2,,,,8755030302,,1,8,8,2235,,22,646.9045314,198624238304we,,0,1007519860426009
,BROOK TROUT,198624238304we,100751986041929221,,5,5,,2,1,29,19,Y,1,3,,0.5,1007519860419023,221,1,3,0,0,0,,,,4,23,23,4,1,2,1986,1007519860419,04,we,,,1007519860419023,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8755010404,,1,8,8,1200,,22,646.9045314,198624238304we,,0,1007519860419023
,,198624238304wd,106561986043031168,,3,5,,2,1,31,1,O,0,18,,3,1065619860430002,168,1,3,0,0,0,,,,4,23,33,4,1,2,1986,1065619860430,04,wd,,,1065619860430002,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1425,,17,177.93258331,198624238304wd,,0,1065619860430002
,,198624238304we,106561986042731168,,3,5,,2,1,31,17,O,0,0,,1,1065619860427017,168,3,3,0,0,0,,,,4,23,25,4,1,2,1986,1065619860427,04,we,,,1065619860427017,,,,8,9,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1753,,22,78.39814368,198624238304we,,0,1065619860427017
,RAINBOW SMELT,198624238304we,100751986042629830,0,5,5,,2,1,29,29,Y,0,30,,0.5,1007519860426005,830,5,3,1,0,0,,,,4,23,23,4,1,2,1986,1007519860426,04,we,,,1007519860426005,1,0,7,8,9,,,08MAR92:15:29,8,8,2,,,,8755030302,,1,8,8,2115,,55,646.9045314,198624238304we,,0,1007519860426005
,RAINBOW SMELT,198624238304we,100751986042629830,,5,5,,2,1,29,29,Y,1,25,,0.5,1007519860426010,830,5,3,0,0,0,,,,4,23,23,4,1,2,1986,1007519860426,04,we,,,1007519860426010,,,,8,9,,,08MAR92:15:29,8,8,2,,,,8755030302,,1,8,8,2240,,20,646.9045314,198624238304we,,0,1007519860426010
,,198624238304wd,106561986043031168,,3,5,,2,1,31,1,O,0,6,,2.5,1065619860430001,168,1,3,0,0,0,,,,4,23,33,4,1,2,1986,1065619860430,04,wd,,,1065619860430001,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1420,,62,177.93258331,198624238304wd,,0,1065619860430001
,,198624238304we,106561986042731936,,3,5,,2,1,31,17,O,0,0,,1,1065619860427015,936,3,3,0,0,0,,,,4,23,33,4,1,2,1986,1065619860427,04,we,,,1065619860427015,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1730,,23,191.51145322,198624238304we,,0,1065619860427015
,ATLANTIC COD,198624238604wd,106561986042831172,0,1,1,,2,1,31,35,O,0,1,,5.5,1065619860428003,172,6,6,1,0,0,,,,5,23,36,4,1,2,1986,1065619860428,04,wd,,,1065619860428003,1,0,1,8,1,,,08MAR92:15:29,1,8,1,,,,8791030402,,1,8,8,1544,,62,166.67394836,198624238604wd,,0,1065619860428003
,ATLANTIC COD,198624238604wd,106561986042831172,0,1,1,,2,1,31,35,O,0,0,,5.5,1065619860428002,172,6,6,2,0,0,,,,5,23,36,4,1,2,1986,1065619860428,04,wd,,,1065619860428002,1,0,5,8,1,,,08MAR92:15:29,1,8,1,,,,8791030402,,1,8,8,1540,,26,166.67394836,198624238604wd,,0,1065619860428002
,,198624238604wd,106561986042831172,0,1,1,,2,1,31,35,O,0,0,,6,1065619860428009,172,6,6,2,0,0,,,,5,23,36,4,1,2,1986,1065619860428,04,wd,,,1065619860428009,1,0,12,8,1,,,08MAR92:15:29,1,8,1,,,,,,1,8,8,1519,,43,166.67394836,198624238604wd,,0,1065619860428009
ATLANTIC COD,HADDOCK,198624238604we,106561986042731172,0,1,1,,2,1,31,27,O,0,0,,5.5,1065619860427011,172,6,6,2,0,0,,,,4,23,25,4,1,2,1986,1065619860427,04,we,,,1065619860427011,1,0,5,8,1,,,08MAR92:15:29,1,8,1,,,,8791031301,8791030402,1,8,8,1612,,24,37.583007336,198624238604we,,0,1065619860427011
,ATLANTIC COD,198624238604we,106561986042731172,0,1,1,,2,1,31,1,O,0,2,,7,1065619860427002,172,6,6,3,0,0,,,,5,23,36,4,1,2,1986,1065619860427,04,we,,,1065619860427002,1,0,12,8,1,,,08MAR92:15:29,1,8,1,,,,8791030402,,1,8,8,1505,,44,37.583007336,198624238604we,,0,1065619860427002
ATLANTIC COD,HADDOCK,198624238604we,106561986042731172,0,1,1,,2,1,31,7,O,0,7,,5,1065619860427009,172,6,6,3,0,0,,,,4,23,33,4,1,2,1986,1065619860427,04,we,,,1065619860427009,1,0,7,8,1,,,08MAR92:15:29,1,8,1,,,,8791031301,8791030402,1,8,8,1605,,69,37.583007336,198624238604we,,0,1065619860427009
,ATLANTIC COD,198624238604wd,106561986042831172,0,1,1,,2,1,31,25,O,0,1,,6.5,1065619860428004,172,6,6,3,0,0,,,,5,23,36,4,1,2,1986,1065619860428,04,wd,,,1065619860428004,1,0,12,8,1,,,08MAR92:15:29,1,8,1,,,,8791030402,,1,8,8,1548,,41,166.67394836,198624238604wd,,0,1065619860428004
,,198624238604we,106561986042731172,0,1,1,,2,1,31,27,O,0,0,,5.5,1065619860427012,172,6,6,3,0,0,,,,4,23,25,4,2,2,1986,1065619860427,04,we,,,1065619860427012,1,0,5,8,2,,,08MAR92:15:29,1,8,1,,,,,,1,8,8,1616,,45,37.583007336,198624238604we,,0,1065619860427012
,ATLANTIC COD,198624238604wd,106561986042831172,0,1,1,,2,1,31,35,O,0,0,,5,1065619860428006,172,6,6,3,0,0,,,,5,23,36,4,1,2,1986,1065619860428,04,wd,,,1065619860428006,1,0,15,8,1,,,08MAR92:15:29,1,8,1,,,,8791030402,,1,8,8,1555,,36,166.67394836,198624238604wd,,0,1065619860428006
