prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,ATLANTIC COD,198354258609we,1035919830910915,0,1,2,,2,1,9,17,Y,1,2,,6,1035919830910011,15,6,6,2,0,0,,,,4,25,25,4,1,5,1983,1035919830910,09,we,,,1035919830910011,1,0,1,8,1,,,26APR93:15:05,2,8,1,,,,8791030402,,1,8,8,1415,,,172.42135359,198354258609we,,0,1035919830910011
,ATLANTIC COD,198354258609we,1035919830910915,0,1,2,,2,1,9,27,N,1,3,,6,1035919830910009,15,6,6,1,0,0,,,,4,25,25,4,1,5,1983,1035919830910,09,we,,,1035919830910009,1,0,4,8,1,,,26APR93:15:05,2,8,1,,,,8791030402,,1,8,8,1405,,,69.080230712,198354258609we,,0,1035919830910009
,ATLANTIC COD,198354258609we,1035919830910915,0,1,2,,2,1,9,15,N,24,70,,5,1035919830910005,15,6,6,2,0,0,,,,4,25,25,4,1,5,1983,1035919830910,09,we,,,1035919830910005,1,0,8,8,1,,,26APR93:15:05,2,8,1,,,,8791030402,,1,8,8,1320,,,69.080230712,198354258609we,,0,1035919830910005
,ATLANTIC COD,198354258609we,1035919830910915,0,1,2,,2,1,9,45,O,10,30,,3.5,1035919830910006,15,6,6,1,0,0,,,,5,25,42,4,1,5,1983,1035919830910,09,we,,,1035919830910006,1,0,2,8,1,,,26APR93:15:05,2,8,1,,,,8791030402,,1,8,8,1325,,,89.438870707,198354258609we,,0,1035919830910006
,ATLANTIC COD,198354258609we,1035919830910915,0,1,2,,2,1,9,13,N,11,30,,4,1035919830910003,15,6,6,2,0,0,,,,4,25,25,4,1,5,1983,1035919830910,09,we,,,1035919830910003,1,0,5,8,1,,,26APR93:15:05,2,8,1,,,,8791030402,,1,8,8,1310,,,69.080230712,198354258609we,,0,1035919830910003
,ATLANTIC COD,198354258609we,102291983091123650,0,1,2,,2,1,23,5,Y,3,6,,6.5,1022919830911007,650,6,6,2,0,0,,,,4,25,25,4,1,5,1983,1022919830911,09,we,,,1022919830911007,1,0,4,8,9,,,26APR93:15:05,2,8,1,,,,8791030402,,1,8,8,1615,,,117.71538686,198354258609we,,0,1022919830911007
,CUSK,198354258609we,1035919830910915,0,1,2,,2,1,9,117,O,1,2,,4,1035919830910002,15,6,6,3,0,0,,,,5,25,42,4,1,5,1983,1035919830910,09,we,,,1035919830910002,1,0,1,8,1,,,26APR93:15:05,2,8,1,,,,8791031101,,1,8,8,1305,,,89.438870707,198354258609we,,0,1035919830910002
,,198354258609we,102291983091023650,,1,2,,2,1,23,23,Y,5,8,,6,1022919830910002,650,6,6,0,0,0,,,,4,25,25,4,1,5,1983,1022919830910,09,we,,,1022919830910002,,,,8,9,,,26APR93:15:05,2,8,1,,,,,,1,8,8,1400,,,117.71538686,198354258609we,,0,1022919830910002
,ATLANTIC COD,198354258609we,1035919830910915,0,1,2,,2,1,9,9,Y,9,40,,4,1035919830910001,15,6,6,2,0,0,,,,4,25,25,4,1,5,1983,1035919830910,09,we,,,1035919830910001,1,0,1,8,1,,,26APR93:15:05,2,8,1,,,,8791030402,,1,8,8,1300,,,172.42135359,198354258609we,,0,1035919830910001
,,198354258609we,102291983091023650,0,1,2,,1,1,23,23,Y,1,1,,7,1022919830910004,650,6,6,0,2,0,,,,4,25,25,4,1,5,1983,1022919830910,09,we,,,1022919830910004,1,2,0,8,9,,,26APR93:15:05,2,1,1,,,,,,1,8,8,1400,,,117.71538686,198354258609we,,0,1022919830910004
,ATLANTIC COD,198354258609we,102291983091123650,0,1,2,,2,1,23,5,Y,8,10,,6.5,1022919830911005,650,6,6,1,0,0,,,,4,25,25,4,1,5,1983,1022919830911,09,we,,,1022919830911005,1,0,2,8,9,,,26APR93:15:05,2,8,1,,,,8791030402,,1,8,8,1615,,,117.71538686,198354258609we,,0,1022919830911005
,ATLANTIC COD,198354258609we,102291983091023650,,1,2,,2,1,23,27,N,1,1,,6.5,1022919830910006,650,6,6,0,0,0,,,,4,25,25,4,1,5,1983,1022919830910,09,we,,,1022919830910006,,,,8,9,,,26APR93:15:05,2,8,1,,,,8791030402,,1,8,8,1415,,,47.162407167,198354258609we,,0,1022919830910006
,,198354258609we,102291983091123650,,1,2,,2,1,23,23,Y,1,1,,6,1022919830911003,650,6,6,0,0,0,,,,4,25,25,4,1,5,1983,1022919830911,09,we,,,1022919830911003,,,,8,9,,,26APR93:15:05,2,8,1,,,,,,1,8,8,1530,,,117.71538686,198354258609we,,0,1022919830911003
,,198354258609we,102291983091123650,,1,2,,2,1,23,23,Y,1,1,,6.5,1022919830911002,650,6,6,0,0,0,,,,4,25,25,4,1,5,1983,1022919830911,09,we,,,1022919830911002,,,,8,9,,,26APR93:15:05,2,8,1,,,,,,1,8,8,1530,,,117.71538686,198354258609we,,0,1022919830911002
,ATLANTIC COD,198354258609we,102291983091023650,0,1,2,,1,1,23,27,N,1,1,,6.5,1022919830910008,650,6,6,0,1,0,,,,4,25,25,4,1,5,1983,1022919830910,09,we,,,1022919830910008,1,1,0,8,9,,,26APR93:15:05,2,1,1,,,,8791030402,,1,8,8,1415,,,47.162407167,198354258609we,,0,1022919830910008
,,198354258610we,103701983101523554,0,1,2,,1,1,23,25,Y,4,10,,3,1037019831015003,554,6,6,0,3,0,,,,4,25,25,4,1,5,1983,1037019831015,10,we,,,1037019831015003,1,3,0,8,9,,,26APR93:15:05,2,1,1,,,,,,1,8,8,1320,,,259.46451271,198354258610we,,0,1037019831015003
ATLANTIC COD,BLUEFIN TUNA,198354258610we,103701983100923646,0,1,2,,2,1,23,17,Y,3,4,,5,1037019831009023,646,6,6,1,0,0,,,,4,25,25,4,1,5,1983,1037019831009,10,we,,,1037019831009023,1,0,1,8,1,,,26APR93:15:05,2,8,1,,,,8850030402,8791030402,1,8,8,1555,,,259.46451271,198354258610we,,0,1037019831009023
,ATLANTIC COD,198354258610we,103701983100923646,0,1,2,,1,1,23,23,Y,0,1,,3,1037019831009026,646,6,6,1,4,0,,,,4,25,25,4,1,5,1983,1037019831009,10,we,,,1037019831009026,1,4,0,8,9,,,26APR93:15:05,2,1,1,,,,8791030402,,1,8,8,1600,,,259.46451271,198354258610we,,0,1037019831009026
,ATLANTIC COD,198354258609we,102291983091023650,0,1,2,,1,1,23,27,N,1,1,,6.5,1022919830910014,650,6,6,0,3,0,,,,4,25,25,4,1,5,1983,1022919830910,09,we,,,1022919830910014,1,2,0,8,9,,,26APR93:15:05,2,1,1,,,,8791030402,,1,8,8,1430,,,47.162407167,198354258609we,,0,1022919830910014
,ATLANTIC COD,198354258609we,102291983091023650,0,1,2,,1,1,23,27,N,1,1,,6.5,1022919830910013,650,6,6,0,2,0,,,,4,25,25,4,1,5,1983,1022919830910,09,we,,,1022919830910013,1,2,0,8,9,,,26APR93:15:05,2,1,1,,,,8791030402,,1,8,8,1430,,,47.162407167,198354258609we,,0,1022919830910013
TAUTOG,SCUP,198354258610we,103701983101623554,,1,2,,2,1,23,25,Y,3,5,,5,1037019831016015,554,6,6,0,0,0,,,,4,25,25,4,1,5,1983,1037019831016,10,we,,,1037019831016015,,,,8,1,,,26APR93:15:05,2,8,1,,,,8835430101,8839010101,1,8,8,1423,,,259.46451271,198354258610we,,0,1037019831016015
SCUP,TAUTOG,198354258609we,10476198309171627,0,1,2,,2,1,1,3,O,0,0,,3.5,1047619830917011,627,6,6,3,0,0,,,,4,25,9,4,1,5,1983,1047619830917,09,we,,,1047619830917011,1,,,8,1,,,26APR93:15:05,2,8,1,,,,8839010101,8835430101,1,8,8,1000,,,74.477658971,198354258609we,,0,1047619830917011
,ATLANTIC COD,198354258609we,102291983091023650,0,1,2,,1,1,23,27,N,1,1,,6.5,1022919830910012,650,6,6,0,3,0,,,,4,25,25,4,1,5,1983,1022919830910,09,we,,,1022919830910012,1,3,0,8,9,,,26APR93:15:05,2,1,1,,,,8791030402,,1,8,8,1430,,,47.162407167,198354258609we,,0,1022919830910012
TAUTOG,SCUP,198354258609we,10476198309171627,0,1,2,,1,1,1,25,Y,0,0,,4,1047619830917015,627,6,6,0,8,0,,,,4,25,25,4,1,5,1983,1047619830917,09,we,,,1047619830917015,1,8,0,8,1,,,26APR93:15:05,2,1,1,,,,8835430101,8839010101,1,8,8,1100,,,143.57894583,198354258609we,,0,1047619830917015
,ATLANTIC COD,198354258609we,102291983091023650,0,1,2,,1,1,23,27,N,1,1,,6.5,1022919830910011,650,6,6,0,2,0,,,,4,25,25,4,1,5,1983,1022919830910,09,we,,,1022919830910011,1,2,0,8,9,,,26APR93:15:05,2,1,1,,,,8791030402,,1,8,8,1430,,,47.162407167,198354258609we,,0,1022919830910011
,ATLANTIC COD,198354258609we,102291983091023650,0,1,2,,1,1,23,27,N,1,1,,6.5,1022919830910010,650,6,6,0,3,0,,,,4,25,25,4,1,5,1983,1022919830910,09,we,,,1022919830910010,1,3,0,8,9,,,26APR93:15:05,2,1,1,,,,8791030402,,1,8,8,1415,,,47.162407167,198354258609we,,0,1022919830910010
,,198354258610we,103701983101523554,0,1,2,,1,1,23,3,O,1,1,,4,1037019831015010,554,6,6,0,6,0,,,,4,25,9,4,1,5,1983,1037019831015,10,we,,,1037019831015010,1,2,0,8,9,,,26APR93:15:05,2,1,1,,,,,,1,8,8,1415,,,134.59013355,198354258610we,,0,1037019831015010
,ATLANTIC COD,198354258609we,102291983091023650,,1,2,,2,1,23,27,N,1,1,,6.5,1022919830910009,650,6,6,0,0,0,,,,4,25,25,4,1,5,1983,1022919830910,09,we,,,1022919830910009,,,,8,9,,,26APR93:15:05,2,8,1,,,,8791030402,,1,8,8,1415,,,47.162407167,198354258609we,,0,1022919830910009
BLACK SEA BASS,SCUP,198354258609we,10476198309171627,0,1,2,,2,1,1,7,Y,1,3,,4,1047619830917006,627,6,6,1,0,0,,,,4,25,25,4,1,5,1983,1047619830917,09,we,,,1047619830917006,1,0,10,8,1,,,05JUN90:09:00,2,8,1,,,,8835430101,8835020301,1,8,8,845,,,143.57894583,198354258609we,,0,1047619830917006
,,198354258609we,102291983091123650,0,1,2,,2,1,23,23,Y,1,1,,6.5,1022919830911001,650,6,6,1,0,0,,,,4,25,25,4,1,5,1983,1022919830911,09,we,,,1022919830911001,1,0,1,8,9,,,26APR93:15:05,2,8,1,,,,,,1,8,8,1530,,,117.71538686,198354258609we,,0,1022919830911001
SCUP,TAUTOG,198354258609wd,10556198309301627,0,1,2,,2,1,1,3,O,0,0,,2.5,1055619830930001,627,6,6,2,0,0,,,,4,25,9,4,1,5,1983,1055619830930,09,wd,,,1055619830930001,1,0,2,8,1,,,26APR93:15:05,2,8,1,,,,8839010101,8835430101,1,8,8,930,,,401.11525263,198354258609wd,,0,1055619830930001
TAUTOG,SCUP,198354258609we,10476198309171627,0,1,2,,2,1,1,25,Y,7,200,,4,1047619830917002,627,6,6,2,0,0,,,,4,25,25,4,1,5,1983,1047619830917,09,we,,,1047619830917002,1,0,1,8,1,,,26APR93:15:05,2,8,1,,,,8835430101,8839010101,1,8,8,745,,,143.57894583,198354258609we,,0,1047619830917002
,ATLANTIC COD,198354258609we,102291983091023650,,1,2,,2,1,23,27,N,1,1,,6.5,1022919830910007,650,6,6,0,0,0,,,,4,25,25,4,1,5,1983,1022919830910,09,we,,,1022919830910007,,,,8,9,,,26APR93:15:05,2,8,1,,,,8791030402,,1,8,8,1415,,,47.162407167,198354258609we,,0,1022919830910007
,,198354258609we,10476198309171627,,1,2,,3,0,1,17,Y,0,0,,4,1047619830917017,627,6,6,0,0,1,,,,4,25,25,4,1,5,1983,1047619830917,09,we,,,1047619830917017,,,,8,1,,,26APR93:15:05,2,8,1,,,,,,1,8,8,1130,,,143.57894583,198354258609we,,0,1047619830917016
,,198354258610we,103701983101623554,0,1,2,,1,1,23,25,Y,3,6,,6,1037019831016013,554,6,6,1,2,0,,,,4,25,25,4,1,5,1983,1037019831016,10,we,,,1037019831016013,1,2,0,8,1,,,26APR93:15:05,2,1,1,,,,,,1,8,8,1412,,,259.46451271,198354258610we,,0,1037019831016013
,,198354258609we,102291983091023650,,1,2,,2,1,23,23,Y,1,1,,7,1022919830910005,650,6,6,0,0,0,,,,4,25,25,4,1,5,1983,1022919830910,09,we,,,1022919830910005,,,,8,9,,,26APR93:15:05,2,8,1,,,,,,1,8,8,1400,,,117.71538686,198354258609we,,0,1022919830910005
,,198354258609wd,10556198309301627,0,1,2,,2,1,1,71,O,0,0,,2,1055619830930009,627,6,6,2,0,0,,,,5,25,36,4,1,5,1983,1055619830930,09,wd,,,1055619830930009,1,0,3,8,1,,,26APR93:15:05,2,8,1,,,,,,1,8,8,1105,,,401.11525263,198354258609wd,,0,1055619830930009
,BLUE MARLIN,198354258609wd,10556198309301627,0,1,2,,2,1,1,3,O,0,0,,3,1055619830930007,627,6,6,3,0,0,,,,4,25,9,4,1,5,1983,1055619830930,09,wd,,,1055619830930007,1,0,6,8,1,,,26APR93:15:05,2,8,1,,,,8850060201,,1,8,8,1040,,,401.11525263,198354258609wd,,0,1055619830930007
,ATLANTIC COD,198354258609we,102291983091123650,,1,2,,2,1,23,5,Y,3,5,,7,1022919830911006,650,6,6,0,0,0,,,,4,25,25,4,1,5,1983,1022919830911,09,we,,,1022919830911006,,,,8,9,,,26APR93:15:05,2,8,1,,,,8791030402,,1,8,8,1615,,,117.71538686,198354258609we,,0,1022919830911006
,,198354258610we,103701983101523554,0,1,2,,2,1,23,1,O,0,1,,3,1037019831015019,554,6,6,1,0,0,,,,5,25,36,4,1,5,1983,1037019831015,10,we,,,1037019831015019,1,,,8,9,,,26APR93:15:05,2,8,1,,,,,,1,8,8,1530,,,134.59013355,198354258610we,,0,1037019831015019
,,198354258609we,102291983091023650,0,1,2,,1,1,23,23,Y,1,3,,6,1022919830910003,650,6,6,0,1,0,,,,4,25,25,4,1,5,1983,1022919830910,09,we,,,1022919830910003,1,1,0,8,9,,,26APR93:15:05,2,1,1,,,,,,1,8,8,1400,,,117.71538686,198354258609we,,0,1022919830910003
,,198354258610we,103701983101523554,0,1,2,,1,1,23,25,Y,0,0,,3,1037019831015016,554,6,6,0,1,0,,,,4,25,25,4,1,5,1983,1037019831015,10,we,,,1037019831015016,1,1,0,8,1,,,26APR93:15:05,2,1,1,,,,,,1,8,8,1505,,,259.46451271,198354258610we,,0,1037019831015016
,,198354258609we,102291983091023650,,1,2,,2,1,23,23,Y,2,5,,6,1022919830910001,650,6,6,0,0,0,,,,4,25,25,4,1,5,1983,1022919830910,09,we,,,1022919830910001,,,,8,9,,,26APR93:15:05,2,8,1,,,,,,1,8,8,1400,,,117.71538686,198354258609we,,0,1022919830910001
,SCUP,198354258609we,10476198309171627,0,1,2,,2,1,1,23,Y,15,50,,4,1047619830917008,627,6,6,2,0,0,,,,4,25,25,4,1,5,1983,1047619830917,09,we,,,1047619830917008,1,0,8,8,1,,,26APR93:15:05,2,8,1,,,,8835430101,,1,8,8,915,,,143.57894583,198354258609we,,0,1047619830917008
,ATLANTIC COD,198354258609we,1035919830910915,0,1,2,,2,1,9,27,N,12,40,,5,1035919830910008,15,6,6,1,0,0,,,,4,25,25,4,1,5,1983,1035919830910,09,we,,,1035919830910008,1,0,8,8,1,,,26APR93:15:05,2,8,1,,,,8791030402,,1,8,8,1400,,,69.080230712,198354258609we,,0,1035919830910008
,,198354258609we,102291983091123650,,1,2,,2,1,23,23,Y,3,7,,6,1022919830911004,650,6,6,0,0,0,,,,4,25,25,4,1,5,1983,1022919830911,09,we,,,1022919830911004,,,,8,9,,,26APR93:15:05,2,8,1,,,,,,1,8,8,1530,,,117.71538686,198354258609we,,0,1022919830911004
,,198354258609wd,10556198309301627,0,1,2,,2,1,1,998,O,0,0,,2.5,1055619830930015,627,7,6,2,0,0,,,,,25,99,4,1,5,1983,1055619830930,09,wd,,,1055619830930015,1,0,1,8,9,,,26APR93:15:05,2,8,1,,,,,,1,8,8,1205,,,1975.5302021,198354258609wd,,0,1055619830930015
,ATLANTIC COD,198354258609we,1035919830910915,0,1,2,,2,1,9,13,N,11,30,,4,1035919830910004,15,6,6,2,0,0,,,,4,25,25,4,1,5,1983,1035919830910,09,we,,,1035919830910004,1,0,5,8,1,,,26APR93:15:05,2,8,1,,,,8791030402,,1,8,8,1315,,,69.080230712,198354258609we,,0,1035919830910004
,SCUP,198354258610we,103701983101523554,,1,2,,2,1,23,5,Y,0,0,,2.5,1037019831015008,554,6,6,0,0,0,,,,4,25,25,4,1,5,1983,1037019831015,10,we,,,1037019831015008,,,,8,9,,,26APR93:15:05,2,8,1,,,,8835430101,,1,8,8,1400,,,259.46451271,198354258610we,,0,1037019831015008
,ATLANTIC COD,198354258610we,103701983100923646,0,1,2,,1,1,23,5,Y,0,0,,6,1037019831009017,646,6,6,1,1,0,,,,4,25,25,4,1,5,1983,1037019831009,10,we,,,1037019831009017,1,1,0,8,1,,,26APR93:15:05,2,1,1,,,,8791030402,,1,8,8,1520,,,259.46451271,198354258610we,,0,1037019831009017
,SCUP,198354258609we,10476198309171627,0,1,2,,2,1,1,119,O,0,0,,4,1047619830917010,627,6,6,2,0,0,,,,6,25,37,4,1,5,1983,1047619830917,09,we,,,1047619830917010,1,0,25,8,1,,,26APR93:15:05,2,8,1,,,,8835430101,,1,8,8,945,,,74.477658971,198354258609we,,0,1047619830917010
,ATLANTIC COD,198354258609we,1035919830910915,0,1,2,,2,1,9,27,N,2,4,,4,1035919830910015,15,6,6,1,0,0,,,,4,25,25,4,1,5,1983,1035919830910,09,we,,,1035919830910015,1,0,1,8,1,,,26APR93:15:05,2,8,1,,,,8791030402,,1,8,8,1430,,,69.080230712,198354258609we,,0,1035919830910015
BLACK SEA BASS,SCUP,198354258609we,10476198309171627,0,1,2,,2,1,1,23,Y,0,4,,4,1047619830917013,627,6,6,2,0,0,,,,4,25,25,4,1,5,1983,1047619830917,09,we,,,1047619830917013,1,0,1,8,1,,,26APR93:15:05,2,8,1,,,,8835430101,8835020301,1,8,8,1030,,,143.57894583,198354258609we,,0,1047619830917013
,ATLANTIC COD,198354258609we,1035919830910915,0,1,2,,2,1,9,27,N,4,6,,5,1035919830910016,15,6,6,1,0,0,,,,4,25,25,4,1,5,1983,1035919830910,09,we,,,1035919830910016,1,0,2,8,1,,,26APR93:15:05,2,8,1,,,,8791030402,,1,8,8,1440,,,69.080230712,198354258609we,,0,1035919830910016
,ATLANTIC COD,198354258609we,1035919830910915,0,1,2,,2,1,9,13,O,2,2,,4,1035919830910017,15,6,6,2,0,0,,,,4,25,9,4,1,5,1983,1035919830910,09,we,,,1035919830910017,1,0,3,8,1,,,05JUN90:09:00,2,8,1,,,,8791030402,,1,8,8,1445,,,89.438870707,198354258609we,,0,1035919830910017
SCUP,TAUTOG,198354258609we,10476198309171627,,1,2,,2,1,1,3,O,1,5,,0.5,1047619830917012,627,6,6,0,0,0,,,,4,25,9,4,1,5,1983,1047619830917,09,we,,,1047619830917012,,,,8,1,,,26APR93:15:05,2,8,1,,,,8839010101,8835430101,1,8,8,1015,,,74.477658971,198354258609we,,0,1047619830917012
,,198354258609wd,10556198309301627,0,2,5,,2,1,1,3,O,0,3,,1.5,1055619830930010,627,6,6,3,0,0,,,,5,25,34,4,1,5,1983,1055619830930,09,wd,,,1055619830930010,1,0,4,8,1,,,05JUN90:09:00,8,8,1,,,,,,1,8,8,1115,,,10737.071535,198354258609wd,,0,1055619830930010
,TAUTOG,198354258610we,103701983101523554,0,4,5,,1,1,23,1,O,0,0,,3,1037019831015018,554,6,6,0,4,0,,,,5,25,36,4,1,5,1983,1037019831015,10,we,,,1037019831015018,1,4,0,8,9,,,26APR93:15:05,8,1,1,,,,8839010101,,1,8,8,1525,,,3602.7148862,198354258610we,,0,1037019831015018
,TAUTOG,198354258610we,103701983101623554,0,4,5,,1,1,23,25,Y,8,50,,5,1037019831016012,554,6,6,1,1,0,,,,4,25,25,4,1,5,1983,1037019831016,10,we,,,1037019831016012,1,1,0,8,1,,,26APR93:15:05,8,1,1,,,,8839010101,,1,8,8,1406,,,6945.3580123,198354258610we,,0,1037019831016012
,,198354258610we,103701983100923646,0,4,5,,1,1,23,13,N,3,7,,4.5,1037019831009018,646,6,6,0,1,0,,,,4,25,25,4,1,5,1983,1037019831009,10,we,,,1037019831009018,1,1,0,8,9,,,26APR93:15:05,8,1,1,,,,,,1,8,8,1530,,,2782.6421953,198354258610we,,0,1037019831009018
,,198354258609wd,10556198309301627,0,2,5,,2,1,1,1,Y,3,6,,3.5,1055619830930020,627,6,6,1,0,0,,,,4,25,25,4,1,5,1983,1055619830930,09,wd,,,1055619830930020,1,0,22,8,1,,,26APR93:15:05,8,8,1,,,,,,1,8,8,1330,,,20699.058396,198354258609wd,,0,1055619830930020
,ATLANTIC COD,198354258710we,103701983100823227,0,1,1,,3,0,23,5,Y,0,12,,3,1037019831008011,227,8,7,1,0,1,,,,4,25,25,4,1,5,1983,1037019831008,10,we,,,1037019831008011,1,,,8,9,,,26APR93:15:05,1,8,1,,,,8791030402,,1,8,8,1425,,,1959.8135201,198354258710we,,0,1037019831008010
ATLANTIC COD,BLUEFISH,198354258710we,102291983100123499,,1,1,,2,1,23,23,Y,10,15,,2.5,1022919831001003,499,8,7,0,0,0,,,,4,25,25,4,1,5,1983,1022919831001,10,we,,,1022919831001003,,,,8,9,,,26APR93:15:05,1,8,1,,,,8835250101,8791030402,1,8,8,1430,,,1959.8135201,198354258710we,,0,1022919831001003
ATLANTIC COD,BLUEFISH,198354258710we,102291983100123499,,1,1,,2,1,23,23,Y,5,10,,2.5,1022919831001004,499,8,7,0,0,0,,,,4,25,25,4,1,5,1983,1022919831001,10,we,,,1022919831001004,,,,8,9,,,26APR93:15:05,1,8,1,,,,8835250101,8791030402,1,8,8,1430,,,1959.8135201,198354258710we,,0,1022919831001004
,BLUEFISH,198354258709we,103701983091123743,,1,1,,2,1,23,23,Y,20,30,,9,1037019830911002,743,8,7,0,0,0,,,,4,25,25,4,1,5,1983,1037019830911,09,we,,,1037019830911002,,,,8,9,,,26APR93:15:05,1,8,1,,,,8835250101,,1,8,8,1310,,,1959.8135201,198354258709we,,0,1037019830911002
,,198354258709we,103701983091123743,0,1,1,,2,1,23,23,Y,12,45,,3,1037019830911009,743,8,7,1,0,0,,,,4,25,25,4,1,5,1983,1037019830911,09,we,,,1037019830911009,1,,,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1510,,,1959.8135201,198354258709we,,0,1037019830911009
,BLUEFISH,198354258709we,103701983091123743,0,1,1,,2,1,23,23,Y,16,100,,8,1037019830911001,743,8,7,1,0,0,,,,4,25,25,4,1,5,1983,1037019830911,09,we,,,1037019830911001,1,,,8,1,,,26APR93:15:05,1,8,1,,,,8835250101,,1,8,8,1300,,,1959.8135201,198354258709we,,0,1037019830911001
,STRIPED BASS,198354258710we,103701983100823227,,1,1,,2,1,23,23,Y,36,130,,6.5,1037019831008004,227,8,7,0,0,0,,,,4,25,25,4,1,5,1983,1037019831008,10,we,,,1037019831008004,,,,8,9,,,26APR93:15:05,1,8,1,,,,8835020102,,1,8,8,1325,,,1959.8135201,198354258710we,,0,1037019831008004
,LEFTEYE FLOUNDER FAMILY,198354258710we,103701983100823227,0,1,1,,1,2,23,23,Y,4,35,,3.5,1037019831008009,227,8,7,0,5,0,,,,4,25,25,4,1,5,1983,1037019831008,10,we,,,1037019831008009,1,5,0,8,9,,,26APR93:15:05,1,2,1,,,,8857030000,,1,8,2,1410,,,1959.8135201,198354258710we,,0,1037019831008009
ATLANTIC COD,BLUEFISH,198354258710we,102291983100123499,0,1,1,,2,1,23,23,Y,8,12,,2.5,1022919831001001,499,8,7,1,0,0,,,,4,25,25,4,1,5,1983,1022919831001,10,we,,,1022919831001001,1,,,8,9,,,26APR93:15:05,1,8,1,,,,8835250101,8791030402,1,8,8,1415,,,1959.8135201,198354258710we,,0,1022919831001001
,ATLANTIC COD,198354258710we,103701983100823227,0,1,1,,1,2,23,5,Y,0,12,,3,1037019831008010,227,8,7,1,10,0,,,,4,25,25,4,1,5,1983,1037019831008,10,we,,,1037019831008010,1,13,0,8,9,,,26APR93:15:05,1,2,1,,,,8791030402,,1,8,2,1420,,,1959.8135201,198354258710we,,0,1037019831008010
,,198354258709we,103701983091123743,,1,1,,2,1,23,23,Y,1,4,,2.5,1037019830911008,743,8,7,0,0,0,,,,4,25,25,4,1,5,1983,1037019830911,09,we,,,1037019830911008,,,,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1445,,,1959.8135201,198354258709we,,0,1037019830911008
ATLANTIC COD,BLUEFISH,198354258710we,102291983100123499,0,1,1,,2,1,23,23,Y,5,10,,2.5,1022919831001002,499,8,7,1,0,0,,,,4,25,25,4,1,5,1983,1022919831001,10,we,,,1022919831001002,1,,,8,9,,,26APR93:15:05,1,8,1,,,,8835250101,8791030402,1,8,8,1415,,,1959.8135201,198354258710we,,0,1022919831001002
,BLUEFISH,198354258709we,10476198309111283,,1,1,,2,1,1,23,Y,2,10,,1.5,1047619830911019,283,8,7,0,0,0,,,,4,25,25,4,1,5,1983,1047619830911,09,we,,,1047619830911019,,,,8,1,,,26APR93:15:05,1,8,1,,,,8835250101,,1,8,8,1545,,,2437.9524626,198354258709we,,0,1047619830911019
,BLUEFISH,198354258709we,10476198309181274,,1,1,,3,0,1,1,Y,6,6,,3.5,1047619830918005,274,8,7,0,0,1,,,,4,25,25,4,1,5,1983,1047619830918,09,we,,,1047619830918005,,,,8,1,,,26APR93:15:05,1,8,1,,,,8835250101,,1,8,8,1140,,,2437.9524626,198354258709we,,0,1047619830918004
,BLUEFISH,198354258709we,10476198309181274,0,1,1,,1,3,1,1,Y,5,5,,5,1047619830918018,274,8,7,0,5,0,,,,4,25,25,4,1,5,1983,1047619830918,09,we,,,1047619830918018,1,5,0,8,1,,,26APR93:15:05,1,2,1,,,,8835250101,,1,8,2,1530,,,2437.9524626,198354258709we,,0,1047619830918018
,BLUEFISH,198354258709we,10476198309181274,,1,1,,2,1,1,1,Y,7,50,,3.5,1047619830918017,274,8,7,0,0,0,,,,4,25,25,4,1,5,1983,1047619830918,09,we,,,1047619830918017,,,,8,1,,,26APR93:15:05,1,8,1,,,,8835250101,,1,8,8,1520,,,2437.9524626,198354258709we,,0,1047619830918017
,WINTER FLOUNDER,198354258710we,104761983100823227,0,1,1,,1,2,23,21,Y,1,100,,3,1047619831008016,227,8,7,0,10,0,,,,4,25,25,4,1,5,1983,1047619831008,10,we,,,1047619831008016,1,11,0,8,1,,,26APR93:15:05,1,2,1,,,,8857042001,,1,8,2,1700,,,1959.8135201,198354258710we,,0,1047619831008016
,BLUEFISH,198354258709wd,10556198309261624,,1,1,,2,1,1,373,O,7,16,,4,1055619830926002,624,8,7,0,0,0,,,,7,25,48,4,1,5,1983,1055619830926,09,wd,,,1055619830926002,,,,8,9,,,26APR93:15:05,1,8,1,,,,8835250101,,1,8,8,1110,,,4160.801335,198354258709wd,,0,1055619830926002
