prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,WINTER FLOUNDER,198365368112we,1021919831210103200,,4,5,,2,1,103,103,Y,10,75,,1,1021919831210002,200,1,3,0,0,0,,,,5,36,36,5,1,6,1983,1021919831210,12,we,,,1021919831210002,,,,8,9,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1215,,,4748.5551683,198365368112we,,0,1021919831210002
,WINTER FLOUNDER,198365368211we,100611983112059194,,4,5,,2,1,59,59,Y,2,2,,2,1006119831120006,194,5,3,0,0,0,,,,5,36,36,5,1,6,1983,1006119831120,11,we,,,1006119831120006,,,,8,1,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1200,,,1982.8993559,198365368211we,,0,1006119831120006
,WINTER FLOUNDER,198365368211we,100611983112059194,,4,5,,2,1,59,61,Y,10,40,,3,1006119831120008,194,5,3,0,0,0,,,,5,36,36,5,1,6,1983,1006119831120,11,we,,,1006119831120008,,,,8,1,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1300,,,1982.8993559,198365368211we,,0,1006119831120008
,WINTER FLOUNDER,198365368111wd,100611983112959217,0,4,5,,1,1,59,81,Y,10,10,,2,1006119831129001,217,1,3,0,6,0,,,,5,36,36,5,1,6,1983,1006119831129,11,wd,,,1006119831129001,1,7,0,8,1,,,26APR93:15:20,8,1,1,,,,8857042001,,1,8,8,900,,,7132.736534,198365368111wd,,0,1006119831129001
,WINTER FLOUNDER,198365368211we,100611983112059194,,4,5,,2,1,59,61,Y,10,40,,5,1006119831120012,194,5,3,0,0,0,,,,5,36,36,5,1,6,1983,1006119831120,11,we,,,1006119831120012,,,,8,9,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1400,,,1982.8993559,198365368211we,,0,1006119831120012
,WINTER FLOUNDER,198365368112we,1021919831210103233,0,5,5,,1,2,103,81,Y,4,20,,7,1021919831210010,233,4,3,2,7,0,,,,5,36,36,5,1,6,1983,1021919831210,12,we,,,1021919831210010,1,1,0,8,9,,,26APR93:15:20,8,2,1,,,,8857042001,,1,8,2,1410,,,1982.8993559,198365368112we,,0,1021919831210010
,WINTER FLOUNDER,198365368111we,100611983111259205,,4,5,,2,1,59,59,Y,10,60,,4,1006119831112014,205,1,3,0,0,0,,,,5,36,36,5,1,6,1983,1006119831112,11,we,,,1006119831112014,,,,8,9,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1430,,,4748.5551683,198365368111we,,0,1006119831112014
,WINTER FLOUNDER,198365368211we,100611983112059194,,4,5,,2,1,59,61,Y,10,40,,5,1006119831120010,194,5,3,0,0,0,,,,5,36,36,5,1,6,1983,1006119831120,11,we,,,1006119831120010,,,,8,9,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1400,,,1982.8993559,198365368211we,,0,1006119831120010
,WINTER FLOUNDER,198365368211we,100611983112059194,,4,5,,2,1,59,1,N,10,40,,5,1006119831120011,194,5,3,0,0,0,,,,5,36,36,5,1,6,1983,1006119831120,11,we,,,1006119831120011,,,,8,9,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1400,,,1851.0465907,198365368211we,,0,1006119831120011
,WINTER FLOUNDER,198365368211we,100611983112059194,,4,5,,2,1,59,103,Y,3,3,,4,1006119831120001,194,5,3,0,0,0,,,,5,36,36,5,1,6,1983,1006119831120,11,we,,,1006119831120001,,,,8,1,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1100,,,1982.8993559,198365368211we,,0,1006119831120001
,WINTER FLOUNDER,198365368211we,100611983112059194,0,4,5,,1,1,59,61,Y,10,40,,5,1006119831120009,194,5,3,0,1,0,,,,5,36,36,5,1,6,1983,1006119831120,11,we,,,1006119831120009,1,1,0,8,9,,,26APR93:15:20,8,1,1,,,,8857042001,,1,8,8,1400,,,1982.8993559,198365368211we,,0,1006119831120009
,WINTER FLOUNDER,198365368112we,102191983121110333,,4,5,,2,1,103,103,Y,1,40,,0.5,1021919831211002,33,1,3,0,0,0,,,,5,36,36,5,1,6,1983,1021919831211,12,we,,,1021919831211002,,,,8,9,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1220,,,4748.5551683,198365368112we,,0,1021919831211002
,WINTER FLOUNDER,198365368112we,1021919831211103233,0,5,5,,2,1,103,103,Y,1,12,,3,1021919831211004,233,4,3,1,0,0,,,,5,36,36,5,1,6,1983,1021919831211,12,we,,,1021919831211004,1,,,8,9,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1340,,,1982.8993559,198365368112we,,0,1021919831211004
,WINTER FLOUNDER,198365368211we,100611983112059194,,4,5,,2,1,59,103,Y,3,3,,4,1006119831120003,194,5,3,0,0,0,,,,5,36,36,5,1,6,1983,1006119831120,11,we,,,1006119831120003,,,,8,1,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1100,,,1982.8993559,198365368211we,,0,1006119831120003
,WINTER FLOUNDER,198365368211we,100611983112059194,0,4,5,,1,1,59,59,Y,10,50,,4,1006119831120014,194,5,3,0,3,0,,,,5,36,36,5,1,6,1983,1006119831120,11,we,,,1006119831120014,1,3,0,8,1,,,26APR93:15:20,8,1,1,,,,8857042001,,1,8,8,1500,,,1982.8993559,198365368211we,,0,1006119831120014
,WINTER FLOUNDER,198365368211we,100611983112059194,,4,5,,2,1,59,59,Y,10,50,,4,1006119831120015,194,5,3,0,0,0,,,,5,36,36,5,1,6,1983,1006119831120,11,we,,,1006119831120015,,,,8,1,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1500,,,1982.8993559,198365368211we,,0,1006119831120015
,WINTER FLOUNDER,198365368211we,100611983112059194,,4,5,,2,1,59,103,Y,3,3,,4,1006119831120004,194,5,3,0,0,0,,,,5,36,36,5,1,6,1983,1006119831120,11,we,,,1006119831120004,,,,8,1,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1100,,,1982.8993559,198365368211we,,0,1006119831120004
,WINTER FLOUNDER,198365368211we,100611983112059194,,4,5,,2,1,59,61,Y,10,40,,5,1006119831120013,194,5,3,0,0,0,,,,5,36,36,5,1,6,1983,1006119831120,11,we,,,1006119831120013,,,,8,9,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1400,,,1982.8993559,198365368211we,,0,1006119831120013
,WINTER FLOUNDER,198365368211we,100611983112059194,,4,5,,2,1,59,103,Y,8,10,,4,1006119831120007,194,5,3,0,0,0,,,,5,36,36,5,1,6,1983,1006119831120,11,we,,,1006119831120007,,,,8,9,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1300,,,1982.8993559,198365368211we,,0,1006119831120007
,WINTER FLOUNDER,198365368111wd,100611983112959217,0,4,5,,2,1,59,59,Y,4,10,,4,1006119831129009,217,1,3,1,0,0,,,,5,36,36,5,1,6,1983,1006119831129,11,wd,,,1006119831129009,1,,,8,9,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1200,,,7132.736534,198365368111wd,,0,1006119831129009
,WINTER FLOUNDER,198365368211we,100611983112059194,,4,5,,2,1,59,103,Y,3,3,,4,1006119831120002,194,5,3,0,0,0,,,,5,36,36,5,1,6,1983,1006119831120,11,we,,,1006119831120002,,,,8,1,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1100,,,1982.8993559,198365368211we,,0,1006119831120002
,WINTER FLOUNDER,198365368111wd,100611983112959217,,4,5,,2,1,59,59,Y,40,50,,3,1006119831129006,217,1,3,0,0,0,,,,5,36,36,5,1,6,1983,1006119831129,11,wd,,,1006119831129006,,,,8,1,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1100,,,7132.736534,198365368111wd,,0,1006119831129006
,WINTER FLOUNDER,198365368111we,100611983111259205,0,4,5,,2,1,59,59,Y,30,200,,6,1006119831112015,205,1,3,1,0,0,,,,5,36,36,5,1,6,1983,1006119831112,11,we,,,1006119831112015,1,,,8,1,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1430,,,4748.5551683,198365368111we,,0,1006119831112015
,WINTER FLOUNDER,198365368111wd,100611983112959217,,4,5,,2,1,59,81,Y,10,10,,2,1006119831129002,217,1,3,0,0,0,,,,5,36,36,5,1,6,1983,1006119831129,11,wd,,,1006119831129002,,,,8,1,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1600,,,7132.736534,198365368111wd,,0,1006119831129002
,WINTER FLOUNDER,198365368111wd,100611983112959217,0,4,5,,2,1,59,59,Y,4,10,,4,1006119831129010,217,1,3,1,0,0,,,,5,36,36,5,1,6,1983,1006119831129,11,wd,,,1006119831129010,1,,,8,9,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1200,,,7132.736534,198365368111wd,,0,1006119831129010
,WINTER FLOUNDER,198365368111we,100611983111259205,,4,5,,2,1,59,59,Y,10,60,,4,1006119831112013,205,1,3,0,0,0,,,,5,36,36,5,1,6,1983,1006119831112,11,we,,,1006119831112013,,,,8,9,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1430,,,4748.5551683,198365368111we,,0,1006119831112013
,WINTER FLOUNDER,198365368112we,1021919831210103233,0,5,5,,1,1,103,103,Y,0,0,,6,1021919831210004,233,4,3,2,6,0,,,,5,36,36,5,1,6,1983,1021919831210,12,we,,,1021919831210004,1,,,8,9,,,26APR93:15:20,8,1,1,,,,8857042001,,1,8,8,1340,,,1982.8993559,198365368112we,,0,1021919831210004
,WINTER FLOUNDER,198365368112we,1021919831211103233,0,5,5,,1,1,103,81,Y,1,12,,5,1021919831211013,233,4,3,1,2,0,,,,5,36,36,5,1,6,1983,1021919831211,12,we,,,1021919831211013,1,2,0,8,9,,,26APR93:15:20,8,1,1,,,,8857042001,,1,8,8,1505,,,1982.8993559,198365368112we,,0,1021919831211013
,WINTER FLOUNDER,198365368111we,100611983111259205,,4,5,,2,1,59,59,Y,10,60,,4,1006119831112012,205,1,3,0,0,0,,,,5,36,36,5,1,6,1983,1006119831112,11,we,,,1006119831112012,,,,8,9,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1430,,,4748.5551683,198365368111we,,0,1006119831112012
,WINTER FLOUNDER,198365368211we,100611983112059194,,4,5,,2,1,59,59,Y,2,2,,2,1006119831120005,194,5,3,0,0,0,,,,5,36,36,5,1,6,1983,1006119831120,11,we,,,1006119831120005,,,,8,1,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1800,,,1982.8993559,198365368211we,,0,1006119831120005
,WINTER FLOUNDER,198365368111we,100611983111259205,,4,5,,2,1,59,59,Y,10,60,,4,1006119831112011,205,1,3,0,0,0,,,,5,36,36,5,1,6,1983,1006119831112,11,we,,,1006119831112011,,,,8,9,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1430,,,4748.5551683,198365368111we,,0,1006119831112011
TAUTOG,ATLANTIC COD,198365368612we,1021919831218103203,0,1,1,,1,1,103,103,Y,0,0,,7,1021919831218015,203,6,6,4,1,0,,,,5,36,36,5,1,6,1983,1021919831218,12,we,,,1021919831218015,1,,,8,9,,,26APR93:15:20,1,1,1,,,,8791030402,8839010101,1,8,8,1545,,,131.94775709,198365368612we,,0,1021919831218015
,ATLANTIC COD,198365368612we,1021919831218103203,0,1,1,,1,1,103,59,Y,0,0,,7,1021919831218007,203,6,6,5,3,0,,,,5,36,36,5,1,6,1983,1021919831218,12,we,,,1021919831218007,1,,,8,9,,,26APR93:15:20,1,1,1,,,,8791030402,,1,8,8,725,,,131.94775709,198365368612we,,0,1021919831218007
,ATLANTIC COD,198365368612we,1021919831218103203,0,1,1,,1,1,103,103,Y,98,998,,7,1021919831218003,203,6,6,4,6,0,,,,5,36,36,5,1,6,1983,1021919831218,12,we,,,1021919831218003,1,,,8,9,,,26APR93:15:20,1,1,1,,,,8791030402,,1,8,8,645,,,131.94775709,198365368612we,,0,1021919831218003
,ATLANTIC COD,198365368612we,1021919831218103203,0,1,1,,1,1,103,103,Y,5,50,,7,1021919831218002,203,6,6,4,2,0,,,,5,36,36,5,1,6,1983,1021919831218,12,we,,,1021919831218002,1,,,8,9,,,26APR93:15:20,1,1,1,,,,8791030402,,1,8,8,640,,,131.94775709,198365368612we,,0,1021919831218002
,BLUEFISH,198365368611we,102191983110510366,0,1,1,,1,5,103,67,N,0,1,,7,1021919831105007,66,7,6,0,10,0,,,,5,36,36,5,1,6,1983,1021919831105,11,we,,,1021919831105007,1,70,0,8,9,,,26APR93:15:20,1,2,1,,,,8835250101,,1,8,2,1555,,,457.84560633,198365368611we,,0,1021919831105007
,ATLANTIC COD,198365368612we,1021919831218103203,0,1,1,,1,1,103,103,Y,3,15,,7,1021919831218001,203,6,6,2,4,0,,,,5,36,36,5,1,6,1983,1021919831218,12,we,,,1021919831218001,1,,,8,9,,,26APR93:15:20,1,1,1,,,,8791030402,,1,8,8,630,,,131.94775709,198365368612we,,0,1021919831218001
,ATLANTIC COD,198365368612we,1021919831218103203,0,1,1,,1,3,103,61,Y,30,45,,7,1021919831218004,203,6,6,4,4,0,,,,5,36,36,5,1,6,1983,1021919831218,12,we,,,1021919831218004,1,,,8,9,,,26APR93:15:20,1,2,1,,,,8791030402,,1,8,2,700,,,131.94775709,198365368612we,,0,1021919831218004
,ATLANTIC COD,198365368612we,1021919831218103203,,1,1,,3,0,103,61,Y,30,40,,7,1021919831218006,203,6,6,0,0,1,,,,5,36,36,5,1,6,1983,1021919831218,12,we,,,1021919831218006,,,,8,9,,,26APR93:15:20,1,8,1,,,,8791030402,,1,8,8,715,,,131.94775709,198365368612we,,0,1021919831218004
,ATLANTIC COD,198365368612we,1021919831218103203,0,1,1,,1,2,103,103,Y,0,0,,7,1021919831218013,203,6,6,5,5,0,,,,5,36,36,5,1,6,1983,1021919831218,12,we,,,1021919831218013,1,,,8,9,,,26APR93:15:20,1,2,1,,,,8791030402,,1,8,2,1530,,,131.94775709,198365368612we,,0,1021919831218013
TAUTOG,ATLANTIC COD,198365368612we,1021919831218103203,0,1,1,,1,1,103,103,Y,9,45,,7,1021919831218008,203,6,6,3,7,0,,,,5,36,36,5,1,6,1983,1021919831218,12,we,,,1021919831218008,1,0,1,8,9,,,26APR93:15:20,1,1,1,,,,8791030402,8839010101,1,8,8,735,,,131.94775709,198365368612we,,0,1021919831218008
TAUTOG,ATLANTIC COD,198365368612we,1021919831218103203,0,1,1,,1,1,103,103,Y,7,20,,7,1021919831218011,203,6,6,3,7,0,,,,5,36,36,5,1,6,1983,1021919831218,12,we,,,1021919831218011,1,0,9,8,9,,,26APR93:15:20,1,1,1,,,,8791030402,8839010101,1,8,8,1510,,,131.94775709,198365368612we,,0,1021919831218011
TAUTOG,ATLANTIC COD,198365368612we,1021919831218103203,0,1,1,,1,1,103,17,O,0,0,,7,1021919831218009,203,6,6,2,2,0,,,,,36,47,5,1,6,1983,1021919831218,12,we,,,1021919831218009,1,,,8,9,,,26APR93:15:20,1,1,1,,,,8791030402,8839010101,1,8,8,745,,,138.59348359,198365368612we,,0,1021919831218009
,ATLANTIC COD,198365368612we,1021919831218103203,,1,1,,3,0,103,61,Y,4,20,,7,1021919831218005,203,6,6,0,0,1,,,,5,36,36,5,1,6,1983,1021919831218,12,we,,,1021919831218005,,,,8,9,,,26APR93:15:20,1,8,1,,,,8791030402,,1,8,8,710,,,131.94775709,198365368612we,,0,1021919831218004
,ATLANTIC COD,198365368612we,1021919831218103203,0,1,1,,1,1,103,103,Y,2,36,,7,1021919831218012,203,6,6,4,2,0,,,,5,36,36,5,1,6,1983,1021919831218,12,we,,,1021919831218012,1,,,8,9,,,26APR93:15:20,1,1,1,,,,8791030402,,1,8,8,1520,,,131.94775709,198365368612we,,0,1021919831218012
TAUTOG,ATLANTIC COD,198365368612we,1021919831218103203,0,1,1,,1,1,103,103,Y,8,50,,7,1021919831218010,203,6,6,3,4,0,,,,5,36,36,5,1,6,1983,1021919831218,12,we,,,1021919831218010,1,,,8,9,,,26APR93:15:20,1,1,1,,,,8791030402,8839010101,1,8,8,1500,,,131.94775709,198365368612we,,0,1021919831218010
,ATLANTIC COD,198365368612we,1021919831218103203,,1,1,,3,0,103,103,Y,0,0,,7,1021919831218014,203,6,6,0,0,1,,,,5,36,36,5,1,6,1983,1021919831218,12,we,,,1021919831218014,,,,8,9,,,26APR93:15:20,1,8,1,,,,8791030402,,1,8,8,1535,,,131.94775709,198365368612we,,0,1021919831218013
,ATLANTIC COD,198365368612we,1021919831218103203,0,1,1,,2,1,103,61,Y,7,40,,8,1021919831218016,203,7,6,4,0,0,,,,5,36,36,5,1,6,1983,1021919831218,12,we,,,1021919831218016,1,,,8,9,,,26APR93:15:20,1,8,1,,,,8791030402,,1,8,8,1600,,,1660.5662562,198365368612we,,0,1021919831218016
,WINTER FLOUNDER,198365368611wd,100611983113059106,,4,5,,2,1,59,5,Y,60,70,,4,1006119831130015,106,6,6,0,0,0,,,,5,36,36,5,1,6,1983,1006119831130,11,wd,,,1006119831130015,,,,8,9,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1300,,,963.78779459,198365368611wd,,0,1006119831130015
,WINTER FLOUNDER,198365368611wd,100611983113059106,0,4,5,,2,1,59,5,Y,60,70,,4,1006119831130014,106,6,6,1,0,0,,,,5,36,36,5,1,6,1983,1006119831130,11,wd,,,1006119831130014,1,,,8,9,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1300,,,963.78779459,198365368611wd,,0,1006119831130014
,WINTER FLOUNDER,198365368611wd,100611983113059106,0,4,5,,2,1,59,81,Y,50,50,,4,1006119831130013,106,6,6,1,0,0,,,,5,36,36,5,1,6,1983,1006119831130,11,wd,,,1006119831130013,1,,,8,1,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1200,,,963.78779459,198365368611wd,,0,1006119831130013
,WINTER FLOUNDER,198365368611wd,100611983113059106,0,4,5,,2,1,59,81,Y,50,50,,4,1006119831130012,106,6,6,1,0,0,,,,5,36,36,5,1,6,1983,1006119831130,11,wd,,,1006119831130012,1,,,8,1,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1200,,,963.78779459,198365368611wd,,0,1006119831130012
,WINTER FLOUNDER,198365368611wd,100611983113059106,,4,5,,2,1,59,81,Y,30,60,,4,1006119831130011,106,6,6,0,0,0,,,,5,36,36,5,1,6,1983,1006119831130,11,wd,,,1006119831130011,,,,8,9,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1100,,,963.78779459,198365368611wd,,0,1006119831130011
,WINTER FLOUNDER,198365368611wd,100611983113059106,,4,5,,2,1,59,81,Y,30,60,,4,1006119831130010,106,6,6,0,0,0,,,,5,36,36,5,1,6,1983,1006119831130,11,wd,,,1006119831130010,,,,8,9,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1100,,,963.78779459,198365368611wd,,0,1006119831130010
,WINTER FLOUNDER,198365368611wd,100611983113059106,,4,5,,2,1,59,81,Y,30,60,,4,1006119831130009,106,6,6,0,0,0,,,,5,36,36,5,1,6,1983,1006119831130,11,wd,,,1006119831130009,,,,8,9,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1100,,,963.78779459,198365368611wd,,0,1006119831130009
,WINTER FLOUNDER,198365368611wd,100611983113059106,,4,5,,2,1,59,59,Y,30,40,,4,1006119831130007,106,6,6,0,0,0,,,,5,36,36,5,1,6,1983,1006119831130,11,wd,,,1006119831130007,,,,8,1,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1100,,,963.78779459,198365368611wd,,0,1006119831130007
,WINTER FLOUNDER,198365368611wd,100611983113059106,,4,5,,2,1,59,81,Y,12,15,,4,1006119831130005,106,6,6,0,0,0,,,,5,36,36,5,1,6,1983,1006119831130,11,wd,,,1006119831130005,,,,8,1,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1000,,,963.78779459,198365368611wd,,0,1006119831130005
,WINTER FLOUNDER,198365368611wd,100611983113059106,,4,5,,2,1,59,59,Y,40,60,,4,1006119831130003,106,6,6,0,0,0,,,,5,36,36,5,1,6,1983,1006119831130,11,wd,,,1006119831130003,,,,8,1,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1000,,,963.78779459,198365368611wd,,0,1006119831130003
,WINTER FLOUNDER,198365368611wd,100611983113059106,,4,5,,2,1,59,59,Y,40,100,,4,1006119831130002,106,6,6,0,0,0,,,,5,36,36,5,1,6,1983,1006119831130,11,wd,,,1006119831130002,,,,8,1,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1000,,,963.78779459,198365368611wd,,0,1006119831130002
,WINTER FLOUNDER,198365368611wd,100611983113059106,,4,5,,2,1,59,59,Y,60,200,,4,1006119831130001,106,6,6,0,0,0,,,,5,36,36,5,1,6,1983,1006119831130,11,wd,,,1006119831130001,,,,8,1,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1000,,,963.78779459,198365368611wd,,0,1006119831130001
,WINTER FLOUNDER,198365368611we,100611983112659106,,4,5,,2,1,59,59,Y,10,12,,4,1006119831126014,106,6,6,0,0,0,,,,5,36,36,5,1,6,1983,1006119831126,11,we,,,1006119831126014,,,,8,9,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1400,,,171.75239082,198365368611we,,0,1006119831126014
,WINTER FLOUNDER,198365368611we,100611983112659106,,4,5,,2,1,59,59,Y,10,12,,4,1006119831126013,106,6,6,0,0,0,,,,5,36,36,5,1,6,1983,1006119831126,11,we,,,1006119831126013,,,,8,9,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1400,,,171.75239082,198365368611we,,0,1006119831126013
,WINTER FLOUNDER,198365368611we,100611983112659106,,4,5,,2,1,59,59,Y,10,12,,4,1006119831126012,106,6,6,0,0,0,,,,5,36,36,5,1,6,1983,1006119831126,11,we,,,1006119831126012,,,,8,9,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1400,,,171.75239082,198365368611we,,0,1006119831126012
,WINTER FLOUNDER,198365368611we,100611983112659106,,4,5,,2,1,59,59,Y,10,12,,4,1006119831126011,106,6,6,0,0,0,,,,5,36,36,5,1,6,1983,1006119831126,11,we,,,1006119831126011,,,,8,9,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1400,,,171.75239082,198365368611we,,0,1006119831126011
,WINTER FLOUNDER,198365368611we,100611983112659106,0,4,5,,1,1,59,81,Y,9,10,,4,1006119831126010,106,6,6,0,1,0,,,,5,36,36,5,1,6,1983,1006119831126,11,we,,,1006119831126010,1,1,0,8,9,,,26APR93:15:20,8,1,1,,,,8857042001,,1,8,8,1300,,,171.75239082,198365368611we,,0,1006119831126010
,WINTER FLOUNDER,198365368611we,100611983112659106,0,4,5,,1,1,59,81,Y,9,10,,4,1006119831126009,106,6,6,0,1,0,,,,5,36,36,5,1,6,1983,1006119831126,11,we,,,1006119831126009,1,1,0,8,9,,,26APR93:15:20,8,1,1,,,,8857042001,,1,8,8,1300,,,171.75239082,198365368611we,,0,1006119831126009
,WINTER FLOUNDER,198365368611we,100611983112659106,,4,5,,2,1,59,81,Y,30,150,,4,1006119831126008,106,6,6,0,0,0,,,,5,36,36,5,1,6,1983,1006119831126,11,we,,,1006119831126008,,,,8,1,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1200,,,171.75239082,198365368611we,,0,1006119831126008
,WINTER FLOUNDER,198365368611we,100611983112659106,,4,5,,2,1,59,81,Y,10,10,,4,1006119831126003,106,6,6,0,0,0,,,,5,36,36,5,1,6,1983,1006119831126,11,we,,,1006119831126003,,,,8,1,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1000,,,171.75239082,198365368611we,,0,1006119831126003
,WINTER FLOUNDER,198365368611we,100511983112010358,,4,5,,2,1,103,103,Y,25,200,,9,1005119831120015,58,6,6,0,0,0,,,,5,36,36,5,1,6,1983,1005119831120,11,we,,,1005119831120015,,,,8,1,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1610,,,169.60398335,198365368611we,,0,1005119831120015
,WINTER FLOUNDER,198365368611wd,100611983113059106,,4,5,,2,1,59,81,Y,30,60,,4,1006119831130008,106,6,6,0,0,0,,,,5,36,36,5,1,6,1983,1006119831130,11,wd,,,1006119831130008,,,,8,9,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1100,,,963.78779459,198365368611wd,,0,1006119831130008
,WINTER FLOUNDER,198365368611we,100611983112659106,0,4,5,,1,1,59,81,Y,40,50,,4,1006119831126015,106,6,6,0,1,0,,,,5,36,36,5,1,6,1983,1006119831126,11,we,,,1006119831126015,1,1,0,8,9,,,26APR93:15:20,8,1,1,,,,8857042001,,1,8,8,1400,,,171.75239082,198365368611we,,0,1006119831126015
,WINTER FLOUNDER,198365368611we,100511983112010358,0,4,5,,1,1,103,59,Y,1,2,,9,1005119831120011,58,6,6,0,2,0,,,,5,36,36,5,1,6,1983,1005119831120,11,we,,,1005119831120011,1,2,0,8,1,,,26APR93:15:20,8,1,1,,,,8857042001,,1,8,8,1550,,,169.60398335,198365368611we,,0,1005119831120011
,WINTER FLOUNDER,198365368611we,100511983112010358,0,4,5,,1,1,103,103,Y,30,250,,9,1005119831120008,58,6,6,1,2,0,,,,5,36,36,5,1,6,1983,1005119831120,11,we,,,1005119831120008,1,2,0,8,1,,,26APR93:15:20,8,1,1,,,,8857042001,,1,8,8,1535,,,169.60398335,198365368611we,,0,1005119831120008
,WINTER FLOUNDER,198365368611we,100511983112010358,,4,5,,2,1,103,59,Y,30,250,,9,1005119831120007,58,6,6,0,0,0,,,,5,36,36,5,1,6,1983,1005119831120,11,we,,,1005119831120007,,,,8,1,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1530,,,169.60398335,198365368611we,,0,1005119831120007
,WINTER FLOUNDER,198365368611wd,100611983113059106,,4,5,,2,1,59,81,Y,12,15,,4,1006119831130004,106,6,6,0,0,0,,,,5,36,36,5,1,6,1983,1006119831130,11,wd,,,1006119831130004,,,,8,1,,,26APR93:15:20,8,8,1,,,,8857042001,,1,8,8,1000,,,963.78779459,198365368611wd,,0,1006119831130004
,WINTER FLOUNDER,198365368611we,100511983112010358,0,4,5,,1,1,103,47,Y,3,12,,9,1005119831120004,58,6,6,1,2,0,,,,5,36,36,5,1,6,1983,1005119831120,11,we,,,1005119831120004,1,2,0,8,1,,,26APR93:15:20,8,1,1,,,,8857042001,,1,8,8,1515,,,169.60398335,198365368611we,,0,1005119831120004
,WINTER FLOUNDER,198365368611we,100511983112010358,0,4,5,,1,1,103,47,Y,3,15,,9,1005119831120003,58,6,6,1,4,0,,,,5,36,36,5,1,6,1983,1005119831120,11,we,,,1005119831120003,1,4,0,8,1,,,26APR93:15:20,8,1,1,,,,8857042001,,1,8,8,1510,,,169.60398335,198365368611we,,0,1005119831120003
