prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,198346128707wd,104041983072086296,0,4,5,,2,1,86,86,Y,4,100,,3,1040419830720005,296,8,7,1,0,0,,,,6,12,12,6,2,4,1983,1040419830720,07,wd,,,1040419830720005,1,,,8,9,,MIAMI-DADE,26APR93:14:42,8,8,1,,,,,,1,8,8,1230,,,4826.0469072,198346128707wd,,0,1040419830720005
,,198346128708we,103891983082135162,,3,5,,2,1,35,127,Y,5,30,,3,1038919830821015,162,8,7,0,0,0,,,,6,12,12,6,1,4,1983,1038919830821,08,we,,,1038919830821015,,,,8,1,,,26APR93:14:42,8,8,1,,,,,,1,8,8,1520,,,8204.6494627,198346128708we,,0,1038919830821015
,,198346128708we,103891983082135162,0,3,5,,1,1,35,127,Y,5,30,,3,1038919830821014,162,8,7,0,1,0,,,,6,12,12,6,1,4,1983,1038919830821,08,we,,,1038919830821014,1,1,0,8,1,,,26APR93:14:42,8,1,1,,,,,,1,8,8,1510,,,8204.6494627,198346128708we,,0,1038919830821014
,,198346128708we,103891983082135162,,3,5,,2,1,35,35,Y,2,2,,1.5,1038919830821013,162,8,7,0,0,0,,,,6,12,12,6,2,4,1983,1038919830821,08,we,,,1038919830821013,,,,8,9,,,26APR93:14:42,8,8,1,,,,,,1,8,8,1440,,,8204.6494627,198346128708we,,0,1038919830821013
,,198346128708we,103891983082135162,,3,5,,2,1,35,35,Y,2,2,,1.5,1038919830821012,162,8,7,0,0,0,,,,6,12,12,6,2,4,1983,1038919830821,08,we,,,1038919830821012,,,,8,9,,,26APR93:14:42,8,8,1,,,,,,1,8,8,1430,,,8204.6494627,198346128708we,,0,1038919830821012
,,198346128708we,103891983082135162,0,3,5,,1,1,35,41,O,2,2,,3,1038919830821011,162,8,7,0,1,0,,,,5,12,36,6,2,4,1983,1038919830821,08,we,,,1038919830821011,1,1,0,8,9,,,26APR93:14:42,8,1,1,,,,,,1,8,8,1415,,,6576.6529762,198346128708we,,0,1038919830821011
,,198346128708we,103891983082135162,,3,5,,2,1,35,41,O,2,2,,3,1038919830821010,162,8,7,0,0,0,,,,5,12,36,6,2,4,1983,1038919830821,08,we,,,1038919830821010,,,,8,9,,,26APR93:14:42,8,8,1,,,,,,1,8,8,1405,,,6576.6529762,198346128708we,,0,1038919830821010
,,198346128708we,103891983082135162,,3,5,,2,1,35,41,O,2,2,,3,1038919830821009,162,8,7,0,0,0,,,,5,12,36,6,2,4,1983,1038919830821,08,we,,,1038919830821009,,,,8,9,,,26APR93:14:42,8,8,1,,,,,,1,8,8,1355,,,6576.6529762,198346128708we,,0,1038919830821009
,,198346128708we,103891983082135162,,3,5,,2,1,35,127,Y,2,18,,2.5,1038919830821008,162,8,7,0,0,0,,,,6,12,12,6,1,4,1983,1038919830821,08,we,,,1038919830821008,,,,8,1,,,26APR93:14:42,8,8,1,,,,,,1,8,8,1310,,,8204.6494627,198346128708we,,0,1038919830821008
,,198346128708we,103891983082135162,0,3,5,,1,1,35,127,Y,1,6,,3.5,1038919830821007,162,8,7,0,2,0,,,,6,12,12,6,1,4,1983,1038919830821,08,we,,,1038919830821007,1,2,0,8,1,,,26APR93:14:42,8,1,1,,,,,,1,8,8,1235,,,8204.6494627,198346128708we,,0,1038919830821007
,,198346128708we,103891983082135162,,3,5,,2,1,35,109,Y,2,12,,3,1038919830821006,162,8,7,0,0,0,,,,6,12,12,6,2,4,1983,1038919830821,08,we,,,1038919830821006,,,,8,9,,,26APR93:14:42,8,8,1,,,,,,1,8,8,1200,,,8204.6494627,198346128708we,,0,1038919830821006
,,198346128708we,103891983082135162,0,3,5,,1,1,35,109,Y,2,12,,3,1038919830821005,162,8,7,0,1,0,,,,6,12,12,6,2,4,1983,1038919830821,08,we,,,1038919830821005,1,1,0,8,9,,,26APR93:14:42,8,1,1,,,,,,1,8,8,1150,,,8204.6494627,198346128708we,,0,1038919830821005
,,198346128708we,103891983082135162,,3,5,,2,1,35,127,Y,3,25,,2,1038919830821004,162,8,7,0,0,0,,,,6,12,12,6,1,4,1983,1038919830821,08,we,,,1038919830821004,,,,8,1,,,26APR93:14:42,8,8,1,,,,,,1,8,8,1130,,,8204.6494627,198346128708we,,0,1038919830821004
,,198346128708we,103891983082135162,,3,5,,2,1,35,127,Y,3,25,,2,1038919830821003,162,8,7,0,0,0,,,,6,12,12,6,1,4,1983,1038919830821,08,we,,,1038919830821003,,,,8,1,,,26APR93:14:42,8,8,1,,,,,,1,8,8,1120,,,8204.6494627,198346128708we,,0,1038919830821003
,,198346128708we,103891983082135162,0,3,5,,1,1,35,35,Y,6,40,,2.5,1038919830821002,162,8,7,0,1,0,,,,6,12,12,6,2,4,1983,1038919830821,08,we,,,1038919830821002,1,1,0,8,9,,,26APR93:14:42,8,1,1,,,,,,1,8,8,1055,,,8204.6494627,198346128708we,,0,1038919830821002
,,198346128708we,103891983082135162,,3,5,,2,1,35,35,Y,6,50,,2.5,1038919830821001,162,8,7,0,0,0,,,,6,12,12,6,2,4,1983,1038919830821,08,we,,,1038919830821001,,,,8,9,,,26APR93:14:42,8,8,1,,,,,,1,8,8,1045,,,8204.6494627,198346128708we,,0,1038919830821001
,,198346138208we,10342198308135135,,1,1,,2,1,51,51,Y,0,0,,1.5,1034219830813020,35,5,3,0,0,0,,,,6,13,13,6,1,4,1983,1034219830813,08,we,,,1034219830813020,,,,8,1,,,26APR93:14:42,1,8,1,,,,,,1,8,8,2015,,,1008.6156956,198346138208we,,0,1034219830813020
,,198346138208we,10342198308135135,,1,1,,2,1,51,51,Y,0,0,,1.5,1034219830813019,35,5,3,0,0,0,,,,6,13,13,6,2,4,1983,1034219830813,08,we,,,1034219830813019,,,,8,9,,,26APR93:14:42,1,8,1,,,,,,1,8,8,2015,,,1008.6156956,198346138208we,,0,1034219830813019
,,198346138208we,10342198308135135,,1,1,,2,1,51,51,Y,0,0,,1.5,1034219830813018,35,5,3,0,0,0,,,,6,13,13,6,2,4,1983,1034219830813,08,we,,,1034219830813018,,,,8,9,,,26APR93:14:42,1,8,1,,,,,,1,8,8,2015,,,1008.6156956,198346138208we,,0,1034219830813018
,,198346138208we,10342198308135135,,1,1,,2,1,51,51,Y,2,9,,1.5,1034219830813017,35,5,3,0,0,0,,,,6,13,13,6,2,4,1983,1034219830813,08,we,,,1034219830813017,,,,8,9,,,26APR93:14:42,1,8,1,,,,,,1,8,8,2015,,,1008.6156956,198346138208we,,0,1034219830813017
,,198346138208we,103421983081351124,,1,1,,2,1,51,51,Y,0,3,,1,1034219830813016,124,5,3,0,0,0,,,,6,13,13,6,2,4,1983,1034219830813,08,we,,,1034219830813016,,,,8,9,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1945,,,1008.6156956,198346138208we,,0,1034219830813016
,,198346138208we,103421983081351124,,1,1,,2,1,51,51,Y,0,3,,1,1034219830813015,124,5,3,0,0,0,,,,6,13,13,6,2,4,1983,1034219830813,08,we,,,1034219830813015,,,,8,9,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1945,,,1008.6156956,198346138208we,,0,1034219830813015
,,198346138208we,103421983081351124,0,1,1,,2,1,51,51,Y,1,1,,1,1034219830813014,124,5,3,1,0,0,,,,6,13,13,6,1,4,1983,1034219830813,08,we,,,1034219830813014,2,,,8,1,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1930,,,1008.6156956,198346138208we,,0,1034219830813014
,,198346138208we,10342198308135135,1,1,1,,3,0,51,51,Y,0,0,,1.5,1034219830813012,35,5,3,1,0,1,,,,6,13,13,6,1,4,1983,1034219830813,08,we,,,1034219830813010,2,,,8,1,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1830,,,1008.6156956,198346138208we,,0,1034219830813010
,,198346138208we,10342198308135135,1,1,1,,3,0,51,51,Y,1,5,,1,1034219830813011,35,5,3,1,0,1,,,,6,13,13,6,2,4,1983,1034219830813,08,we,,,1034219830813010,2,,,8,9,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1830,,,1008.6156956,198346138208we,,0,1034219830813010
CREVALLE JACK,SOUTHERN KINGFISH,198346138208we,10342198308135135,1,1,1,,1,3,51,51,Y,4,30,,1.5,1034219830813010,35,5,3,0,6,0,,,,6,13,13,6,2,4,1983,1034219830813,08,we,,,1034219830813010,2,4,0,8,9,,,26APR93:14:42,1,2,1,,,,8835440601,8835280303,1,8,2,1830,,,1008.6156956,198346138208we,,0,1034219830813010
,,198346138208we,10342198308135135,0,1,1,,2,1,51,21,N,0,0,,1,1034219830813008,35,5,3,2,0,0,,,,6,13,13,6,2,4,1983,1034219830813,08,we,,,1034219830813008,2,,,8,9,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1745,,,1743.7853372,198346138208we,,0,1034219830813008
,SHEEPSHEAD,198346138108we,103421983081351124,0,1,1,,2,1,51,51,Y,1,5,,2,1034219830813007,124,2,3,1,0,0,,,,6,13,13,6,1,4,1983,1034219830813,08,we,,,1034219830813007,2,0,1,8,1,,,26APR93:14:42,1,8,1,,,,8835430301,,1,8,8,1700,,,1008.6156956,198346138108we,,0,1034219830813007
,,198346138208we,103421983081351124,,1,1,,2,1,51,135,N,0,0,,3,1034219830813006,124,5,3,0,0,0,,,,6,13,13,6,1,4,1983,1034219830813,08,we,,,1034219830813006,,,,8,1,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1645,,,1743.7853372,198346138208we,,0,1034219830813006
,,198346138108we,103421983081351124,1,1,1,,1,2,51,51,Y,1,1,,6,1034219830813004,124,2,3,1,7,0,,,,6,13,13,6,8,4,1983,1034219830813,08,we,,,1034219830813004,2,,,8,1,,,26APR93:14:42,1,2,1,,,,,,2,8,2,1640,,,1008.6156956,198346138108we,,0,1034219830813004
,,198346138108we,103421983081351124,0,1,1,,1,1,51,193,N,0,0,,2.5,1034219830813003,124,2,3,1,1,0,,,,6,13,13,6,1,4,1983,1034219830813,08,we,,,1034219830813003,2,,,8,1,,,26APR93:14:42,1,1,1,,,,,,1,8,8,1630,,,1743.7853372,198346138108we,,0,1034219830813003
,,198346138208we,103421983081351124,0,1,1,,2,1,51,51,Y,0,0,,2.5,1034219830813002,124,5,3,1,0,0,,,,6,13,13,6,2,4,1983,1034219830813,08,we,,,1034219830813002,2,,,8,9,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1630,,,1008.6156956,198346138208we,,0,1034219830813002
,,198346138208we,103421983081351124,0,1,1,,1,1,51,193,N,0,0,,2.5,1034219830813001,124,5,3,0,1,0,,,,6,13,13,6,2,4,1983,1034219830813,08,we,,,1034219830813001,2,1,0,8,9,,,26APR93:14:42,1,1,1,,,,,,1,8,8,1630,,,1743.7853372,198346138208we,,0,1034219830813001
,,198346138108we,10342198308065165,2,1,1,,1,1,51,121,N,0,1,,1.5,1034219830806018,65,3,3,0,2,0,,,,6,13,13,6,1,4,1983,1034219830806,08,we,,,1034219830806018,2,1,0,8,1,,,26APR93:14:42,1,1,1,,,,,,1,8,8,1800,,,1743.7853372,198346138108we,,0,1034219830806018
,,198346138108we,10342198308065165,2,1,1,,2,1,51,81,O,0,1,,1.5,1034219830806017,65,3,3,0,0,0,,,,5,13,36,6,1,4,1983,1034219830806,08,we,,,1034219830806017,,,,8,1,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1800,,,1497.580125,198346138108we,,0,1034219830806017
,,198346138208we,103401983082812795,,1,1,,2,1,127,127,Y,1,4,,2,1034019830828006,95,5,3,0,0,0,,,,6,13,13,6,1,4,1983,1034019830828,08,we,,,1034019830828006,,,,8,9,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1435,,,1008.6156956,198346138208we,,0,1034019830828006
,,198346138208we,103401983082812795,0,1,1,,3,0,127,127,Y,0,0,,2.5,1034019830828003,95,5,3,1,0,1,,,,6,13,13,6,1,4,1983,1034019830828,08,we,,,1034019830828002,2,,,8,1,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1415,,,1008.6156956,198346138208we,,0,1034019830828002
,,198346138208we,103401983082812795,0,1,1,,1,2,127,127,Y,3,3,,2.5,1034019830828002,95,5,3,1,6,0,,,,6,13,13,6,1,4,1983,1034019830828,08,we,,,1034019830828002,2,1,0,8,1,,,26APR93:14:42,1,2,1,,,,,,1,8,2,1410,,,1008.6156956,198346138208we,,0,1034019830828002
,,198346138108wd,103401983081912710,0,1,1,,2,1,127,89,N,0,0,,2.5,1034019830819013,10,1,3,2,0,0,,,,6,13,13,6,1,4,1983,1034019830819,08,wd,,,1034019830819013,2,0,1,8,9,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1400,,,1756.8393184,198346138108wd,,0,1034019830819013
,UNIDENTIFIED (SHARKS),198346138207we,10340198307315135,0,1,1,,2,1,51,89,O,6,10,,4,1034019830731017,35,5,3,3,0,0,,,,7,13,1,6,1,4,1983,1034019830731,07,we,,,1034019830731017,2,0,1,8,1,,,26APR93:14:42,1,8,1,,,,1000000002,,1,8,8,2005,,,1497.580125,198346138207we,,0,1034019830731017
,SHEEPSHEAD,198346138207we,10340198307315135,,1,1,,2,1,51,51,Y,30,100,,4,1034019830731016,35,5,3,0,0,0,,,,6,13,13,6,1,4,1983,1034019830731,07,we,,,1034019830731016,,,,8,1,,,26APR93:14:42,1,8,1,,,,8835430301,,1,8,8,2000,,,1008.6156956,198346138207we,,0,1034019830731016
,,198346138207we,10340198307315135,,1,1,,2,1,51,31,O,20,20,,4,1034019830731015,35,5,3,0,0,0,,,,,13,47,6,1,4,1983,1034019830731,07,we,,,1034019830731015,,,,8,1,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1955,,,1497.580125,198346138207we,,0,1034019830731015
,,198346138207we,10340198307315135,0,1,1,,2,1,51,179,Y,0,0,,3,1034019830731013,35,5,3,1,0,0,,,,6,13,13,6,8,4,1983,1034019830731,07,we,,,1034019830731013,2,,,8,9,,,05JUN90:09:00,1,8,1,,,,,,2,8,8,1930,,,1008.6156956,198346138207we,,0,1034019830731013
,,198346138207we,10340198307315135,,1,1,,2,1,51,135,N,0,0,,1,1034019830731012,35,5,3,0,0,0,,,,6,13,13,6,1,4,1983,1034019830731,07,we,,,1034019830731012,,,,8,1,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1910,,,1743.7853372,198346138207we,,0,1034019830731012
,,198346138207we,10340198307315135,0,1,1,,2,1,51,135,N,0,0,,1,1034019830731011,35,5,3,2,0,0,,,,6,13,13,6,1,4,1983,1034019830731,07,we,,,1034019830731011,2,,,8,1,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1905,,,1743.7853372,198346138207we,,0,1034019830731011
,SOUTHERN KINGFISH,198346138207we,10340198307315135,,1,1,,2,1,51,51,Y,5,50,,1,1034019830731008,35,5,3,0,0,0,,,,6,13,13,6,1,4,1983,1034019830731,07,we,,,1034019830731008,,,,8,1,,,26APR93:14:42,1,8,1,,,,8835440601,,1,8,8,1800,,,1008.6156956,198346138207we,,0,1034019830731008
ATLANTIC CROAKER,RED DRUM,198346138207we,10340198307315135,0,1,1,,2,1,51,51,Y,4,20,,1.5,1034019830731007,35,5,3,3,0,0,,,,6,13,13,6,1,4,1983,1034019830731,07,we,,,1034019830731007,2,,,8,1,,,26APR93:14:42,1,8,1,,,,8835440901,8835440702,1,8,8,1755,,,1008.6156956,198346138207we,,0,1034019830731007
,,198346138207we,10340198307315135,5,1,1,,2,1,51,293,N,1,5,,10,1034019830731006,35,5,3,1,0,0,,,,6,13,13,6,1,4,1983,1034019830731,07,we,,,1034019830731006,2,,,8,1,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1650,,,1743.7853372,198346138207we,,0,1034019830731006
,,198346138207we,10340198307315135,0,1,1,,2,1,51,293,N,1,3,,10,1034019830731005,35,5,3,2,0,0,,,,6,13,13,6,1,4,1983,1034019830731,07,we,,,1034019830731005,2,0,1,8,1,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1645,,,1743.7853372,198346138207we,,0,1034019830731005
,,198346138207we,10340198307315135,0,1,1,,2,1,51,51,Y,12,30,,3.5,1034019830731004,35,5,3,2,0,0,,,,6,13,13,6,1,4,1983,1034019830731,07,we,,,1034019830731004,2,,,8,1,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1640,,,1008.6156956,198346138207we,,0,1034019830731004
SOUTHERN KINGFISH,ATLANTIC CROAKER,198346138207we,10340198307315135,0,1,1,,1,1,51,121,N,1,5,,10.5,1034019830731003,35,5,3,1,4,0,,,,6,13,13,6,1,4,1983,1034019830731,07,we,,,1034019830731003,2,,,8,1,,,26APR93:14:42,1,1,1,,,,8835440702,8835440601,1,8,8,1615,,,1743.7853372,198346138207we,,0,1034019830731003
,,198346138107we,103401983072451124,,1,1,,2,1,51,51,Y,5,30,,2,1034019830724019,124,2,3,0,0,0,,,,6,13,13,6,1,4,1983,1034019830724,07,we,,,1034019830724019,,,,8,9,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1710,,,1008.6156956,198346138107we,,0,1034019830724019
,,198346138107we,103401983072451124,,1,1,,2,1,51,103,Y,0,10,,1,1034019830724018,124,2,3,0,0,0,,,,6,13,13,6,1,4,1983,1034019830724,07,we,,,1034019830724018,,,,8,9,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1700,,,1008.6156956,198346138107we,,0,1034019830724018
,,198346138207we,10340198307315135,0,1,1,,2,1,51,89,O,1,2,,4,1034019830731014,35,5,3,1,0,0,,,,7,13,1,6,1,4,1983,1034019830731,07,we,,,1034019830731014,2,,,8,1,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1950,,,1497.580125,198346138207we,,0,1034019830731014
,SPOT,198346138107we,103401983072451124,,1,1,,2,1,51,103,Y,0,20,,1.5,1034019830724017,124,2,3,0,0,0,,,,6,13,13,6,1,4,1983,1034019830724,07,we,,,1034019830724017,,,,8,9,,,26APR93:14:42,1,8,1,,,,8835440401,,1,8,8,1650,,,1008.6156956,198346138107we,,0,1034019830724017
,SPOT,198346138107we,103401983072451124,,1,1,,2,1,51,103,Y,0,25,,1,1034019830724016,124,2,3,0,0,0,,,,6,13,13,6,1,4,1983,1034019830724,07,we,,,1034019830724016,,,,8,9,,,26APR93:14:42,1,8,1,,,,8835440401,,1,8,8,1645,,,1008.6156956,198346138107we,,0,1034019830724016
,,198346138107we,103401983072451124,,1,1,,2,1,51,51,Y,6,25,,0.5,1034019830724014,124,2,3,0,0,0,,,,6,13,13,6,1,4,1983,1034019830724,07,we,,,1034019830724014,,,,8,1,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1630,,,1008.6156956,198346138107we,,0,1034019830724014
,SPOT,198346138107we,103401983072451124,0,1,1,,2,1,51,103,Y,0,20,,1.5,1034019830724012,124,4,3,1,0,0,,,,6,13,13,6,1,4,1983,1034019830724,07,we,,,1034019830724012,2,,,8,1,,,26APR93:14:42,1,8,1,,,,8835440401,,1,8,8,1615,,,1008.6156956,198346138107we,,0,1034019830724012
,,198346138207we,10340198307315135,0,1,1,,2,1,51,89,O,0,0,,4,1034019830731018,35,5,3,1,0,0,,,,7,13,1,6,1,4,1983,1034019830731,07,we,,,1034019830731018,2,,,8,1,,,26APR93:14:42,1,8,1,,,,,,1,8,8,2010,,,1497.580125,198346138207we,,0,1034019830731018
,,198346138107we,103401983072451124,0,1,1,,2,1,51,51,Y,2,7,,1.5,1034019830724010,124,2,3,4,0,0,,,,6,13,13,6,1,4,1983,1034019830724,07,we,,,1034019830724010,2,,,8,9,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1600,,,1008.6156956,198346138107we,,0,1034019830724010
,,198346138107we,103401983072451124,0,1,1,,3,0,51,51,Y,0,2,,4,1034019830724008,124,2,3,1,0,1,,,,6,13,13,6,2,4,1983,1034019830724,07,we,,,1034019830724007,2,,,8,9,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1550,,,1008.6156956,198346138107we,,0,1034019830724007
,,198346138107we,103401983072451124,0,1,1,,1,2,51,51,Y,0,2,,4,1034019830724007,124,2,3,1,12,0,,,,6,13,13,6,2,4,1983,1034019830724,07,we,,,1034019830724007,2,1,0,8,9,,,26APR93:14:42,1,2,1,,,,,,1,8,2,1545,,,1008.6156956,198346138107we,,0,1034019830724007
ATLANTIC CROAKER,RED DRUM,198346138107we,103401983072451124,0,1,1,,1,1,51,51,Y,3,12,,3.5,1034019830724005,124,4,3,1,17,0,,,,6,13,13,6,1,4,1983,1034019830724,07,we,,,1034019830724005,2,,,8,1,,,26APR93:14:42,1,1,1,,,,8835440901,8835440702,1,8,8,1530,,,1008.6156956,198346138107we,,0,1034019830724005
,,198346138208we,103401983082812795,0,1,1,,2,1,127,127,Y,1,4,,2,1034019830828005,95,5,3,1,0,0,,,,6,13,13,6,1,4,1983,1034019830828,08,we,,,1034019830828005,2,,,8,9,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1430,,,1008.6156956,198346138208we,,0,1034019830828005
,SHEEPSHEAD,198346138107we,103401983072451124,,1,1,,2,1,51,51,Y,5,10,,3,1034019830724004,124,2,3,0,0,0,,,,6,13,13,6,1,4,1983,1034019830724,07,we,,,1034019830724004,,,,8,1,,,26APR93:14:42,1,8,1,,,,8835430301,,1,8,8,1510,,,1008.6156956,198346138107we,,0,1034019830724004
,,198346138107we,103401983072451124,0,1,1,,2,1,51,51,Y,2,2,,3,1034019830724003,124,2,3,1,0,0,,,,6,13,13,6,2,4,1983,1034019830724,07,we,,,1034019830724003,2,,,8,9,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1505,,,1008.6156956,198346138107we,,0,1034019830724003
,,198346138107we,103401983072451124,0,1,1,,2,1,51,31,O,0,0,,2,1034019830724002,124,2,3,1,0,0,,,,,13,17,6,1,4,1983,1034019830724,07,we,,,1034019830724002,2,,,8,1,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1500,,,1497.580125,198346138107we,,0,1034019830724002
,,198346138107we,103401983072451124,0,1,1,,2,1,51,31,O,0,0,,1,1034019830724001,124,2,3,2,0,0,,,,,13,17,6,1,4,1983,1034019830724,07,we,,,1034019830724001,2,,,8,1,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1455,,,1497.580125,198346138107we,,0,1034019830724001
,SPOTTED SEATROUT,198346138207we,103401983071712795,,1,1,,2,1,127,127,Y,10,40,,3,1034019830717006,95,5,3,0,0,0,,,,6,13,13,6,2,4,1983,1034019830717,07,we,,,1034019830717006,,,,8,9,,,26APR93:14:42,1,8,1,,,,8835440102,,1,8,8,1800,,,1008.6156956,198346138207we,,0,1034019830717006
RED DRUM,SPOTTED SEATROUT,198346138107we,103401983071712795,0,1,1,,1,1,127,127,Y,0,0,,4,1034019830717003,95,2,3,1,2,0,,,,6,13,13,6,1,4,1983,1034019830717,07,we,,,1034019830717003,2,,,8,1,,,26APR93:14:42,1,1,1,,,,8835440102,8835440901,1,8,8,1655,,,1008.6156956,198346138107we,,0,1034019830717003
,,198346138108we,103421983081351124,1,1,1,,3,0,51,51,Y,1,1,,6,1034219830813005,124,2,3,1,0,1,,,,6,13,13,6,8,4,1983,1034219830813,08,we,,,1034219830813004,2,,,8,1,,,26APR93:14:42,1,8,1,,,,,,2,8,8,1640,,,1008.6156956,198346138108we,,0,1034219830813004
,,198346138207we,103401983071051124,1,1,1,,2,1,51,31,Y,1,3,,0.5,1034019830710015,124,5,3,0,0,0,,,,6,13,13,6,1,4,1983,1034019830710,07,we,,,1034019830710015,,,,8,1,,,05JUN90:09:00,1,8,1,,,,,,1,8,8,1900,,,1008.6156956,198346138207we,,0,1034019830710015
,RED DRUM,198346138207we,103401983071051124,,1,1,,2,1,51,51,Y,30,100,,0.5,1034019830710014,124,5,3,0,0,0,,,,6,13,13,6,1,4,1983,1034019830710,07,we,,,1034019830710014,,,,8,1,,,26APR93:14:42,1,8,1,,,,8835440901,,1,8,8,1850,,,1008.6156956,198346138207we,,0,1034019830710014
,,198346138208we,10342198308135135,0,1,1,,2,1,51,21,N,0,0,,1,1034219830813009,35,5,3,1,0,0,,,,6,13,13,6,2,4,1983,1034219830813,08,we,,,1034219830813009,2,,,8,9,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1745,,,1743.7853372,198346138208we,,0,1034219830813009
,,198346138207we,10340198307105135,,1,1,,2,1,51,113,O,0,0,,0.5,1034019830710013,35,5,3,0,0,0,,,,6,13,37,6,2,4,1983,1034019830710,07,we,,,1034019830710013,,,,8,9,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1825,,,1497.580125,198346138207we,,0,1034019830710013
,,198346138207we,10340198307105135,0,1,1,,2,1,51,113,O,0,0,,0.5,1034019830710012,35,5,3,1,0,0,,,,6,13,37,6,1,4,1983,1034019830710,07,we,,,1034019830710012,2,,,8,1,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1820,,,1497.580125,198346138207we,,0,1034019830710012
RED DRUM,UNIDENTIFIED (SHARKS),198346138207we,10340198307105135,,1,1,,2,1,51,51,Y,20,150,,3,1034019830710011,35,5,3,0,0,0,,,,6,13,13,6,1,4,1983,1034019830710,07,we,,,1034019830710011,,,,8,1,,,26APR93:14:42,1,8,1,,,,1000000002,8835440901,1,8,8,1810,,,1008.6156956,198346138207we,,0,1034019830710011
,,198346138207we,10340198307105135,0,1,1,,1,1,51,51,Y,1,2,,2.5,1034019830710010,35,5,3,1,1,0,,,,6,13,13,6,1,4,1983,1034019830710,07,we,,,1034019830710010,2,,,8,1,,,26APR93:14:42,1,1,1,,,,,,1,8,8,1710,,,1008.6156956,198346138207we,,0,1034019830710010
,,198346138208we,103421983081351124,0,1,1,,2,1,51,51,Y,15,100,,1,1034219830813013,124,5,3,1,0,0,,,,6,13,13,6,1,4,1983,1034219830813,08,we,,,1034219830813013,2,,,8,1,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1930,,,1008.6156956,198346138208we,,0,1034219830813013
,,198346138207we,10340198307105135,0,1,1,,1,1,51,51,Y,3,15,,2.5,1034019830710009,35,5,3,1,1,0,,,,6,13,13,6,1,4,1983,1034019830710,07,we,,,1034019830710009,2,,,8,1,,,26APR93:14:42,1,1,1,,,,,,1,8,8,1705,,,1008.6156956,198346138207we,,0,1034019830710009
,,198346138207we,10340198307105135,0,1,1,,2,1,51,51,Y,6,6,,2.5,1034019830710008,35,5,3,1,0,0,,,,6,13,13,6,1,4,1983,1034019830710,07,we,,,1034019830710008,2,,,8,1,,,26APR93:14:42,1,8,1,,,,,,1,8,8,1700,,,1008.6156956,198346138207we,,0,1034019830710008
,RED DRUM,198346138207we,10340198307105135,0,1,1,,1,1,51,51,Y,0,3,,2.5,1034019830710007,35,5,3,0,1,0,,,,6,13,13,6,1,4,1983,1034019830710,07,we,,,1034019830710007,2,1,0,8,9,,,26APR93:14:42,1,1,1,,,,8835440901,,1,8,8,1655,,,1008.6156956,198346138207we,,0,1034019830710007
